O00444	Q8TEP8	1
O43542	Q9NZM1	1
Q8IWT0	P14625	1
O43542	Q9Y5L4	1
P51148	Q8WV92	1
P04629	Q96SB8	1
P63172	Q9P2B4	1
Q9NQR1	Q9NQB0	1
O14980	O96018	1
Q92526	P11310	1
Q9UI30	Q9UIL1	1
Q8NI27	Q08211	1
Q14203	Q9HAU0	1
Q92834	Q99615	1
Q66GS9	Q9GZM8	1
Q8TCT0	Q969X6	1
Q96EP5	P50238	1
Q9BU64	Q13188	1
Q86X19	P00387	1
O00148	Q9Y3A3	1
O14980	Q9UN79	1
Q9UBS4	P11142	1
Q15788	O75717	1
O14579	Q15393	1
P08238	O95718	1
P61353	Q9NY93	1
Q86X19	Q12959	1
P35579	Q00796	1
P26447	Q14207	1
P36969	P06733	1
Q86VQ0	Q96M89	1
P36969	P09104	1
Q06265	Q99547	1
P37840	O75052	1
Q96NL6	Q01130	1
Q96GG9	P28482	1
Q9BYD2	Q13405	1
Q9C0B0	Q96IX5	1
Q96GG9	P27361	1
P54368	Q96PV6	1
Q6ZU80	A2RUB6	1
Q9BUI4	P52434	1
Q13409	Q9UEY8	1
Q9BUI4	P62875	1
P21796	Q8N5K1	1
P00403	P22695	1
Q96NL6	P29353	1
O96008	Q9NZ45	1
Q6XQN6	Q9UI30	1
Q9Y3E0	Q9NVH1	1
Q6UVJ0	O14641	1
Q9BYD2	Q6UXU6	1
Q9UBN7	Q92993	1
Q9UBN7	O95373	1
Q9NS87	Q9BV20	1
Q13616	P10912	1
Q8NFH5	O15018	1
Q8N960	Q86V48	1
P04629	Q6P1J9	1
P04629	P57737	1
P04629	Q96A35	1
P04629	Q8IW35	1
O00267	P62875	1
O00267	P36954	1
O00267	P52435	1
P63172	Q8IWB9	1
Q13467	O14641	1
Q00325	P62820	1
O95336	O43805	1
P49736	Q6UUV7	1
P00568	Q969X6	1
Q15437	P55735	1
Q02880	Q49A26	1
P51531	P09429	1
P00441	Q9H361	1
O75449	P10636	1
Q9UNL2	Q53GQ0	1
P00441	P30086	1
P63167	P15531	1
P16615	O43181	1
O75593	A8K2U0	1
Q86VP6	Q96P70	1
Q14008	P11021	1
Q96Q45	Q86UE4	1
O76070	Q9UK76	1
Q99426	Q5TDP6	1
P06733	P13639	1
P55809	P78406	1
P35579	Q96FS4	1
Q8WTT2	Q5JTH9	1
Q9BS26	Q8NEZ4	1
Q00796	Q6P587	1
Q13547	P40227	1
P63208	Q8TB52	1
P00441	Q15365	1
A6ND91	P61088	1
P62195	Q0PNE2	1
Q9C0B0	Q5JSZ5	1
O95639	Q9P2I0	1
Q9Y5L4	P62072	1
O60870	P41214	1
P16234	Q14126	1
O60749	P17812	1
Q99598	P55327	1
P16930	P36871	1
O43889	O00180	1
Q5TB80	A2RUB6	1
P24941	Q9Y608	1
Q96GX1	Q9Y5M8	1
O15027	O14976	1
P16070	Q8IWX8	1
Q8IY81	Q8TDN6	1
Q5SW79	Q13557	1
P14868	P27824	1
Q01844	Q9GZV4	1
P58012	Q96CB9	1
Q5SW79	P22681	1
Q8N4C6	Q9Y6G9	1
P11940	P51003	1
Q9NYY3	Q9H147	1
O96028	Q9Y2W1	1
P00441	P22061	1
Q8NFH5	Q92621	1
P00558	P09104	1
O43889	P27701	1
Q5SW79	P14635	1
P00558	P13929	1
Q9P2Y5	Q9UMW8	1
P29033	Q9H6X2	1
Q92542	Q9UJA5	1
Q9UQB8	Q8WVM0	1
Q9C0B0	Q5SR56	1
O75593	Q9P2K5	1
Q6ZU80	Q8NEY1	1
Q9C009	Q9UKN8	1
Q9C009	Q9Y5Q8	1
Q8NI22	Q9UHY7	1
Q9C0B0	Q9C005	1
O95619	P35908	1
P52732	Q13416	1
Q9Y2X9	Q8IY33	1
O60749	Q16531	1
Q96GX1	Q5HYI8	1
O43143	Q96T37	1
Q9C009	Q9Y5Q9	1
Q02241	Q93009	1
Q14103	P46379	1
Q9BQE3	P27708	1
Q9C009	Q14139	1
Q99714	Q99819	1
Q8TBX8	P63208	1
Q99714	P52565	1
P62487	O60244	1
Q09161	O60749	1
P12004	Q96BJ8	1
Q9NQW6	Q16643	1
Q86T24	Q08050	1
Q13951	P00441	1
Q9NQW6	P98082	1
O95619	P13647	1
Q07666	P53621	1
Q9NRQ2	Q96GS6	1
Q5FBB7	Q13011	1
P37840	P51116	1
P26885	Q86WQ0	1
Q8TCT0	Q5JSZ5	1
P35579	Q13243	1
Q14498	P18583	1
Q9Y6H1	Q9H2U2	1
Q8IX12	Q13409	1
Q15006	Q9BXW9	1
O43674	Q13347	1
Q99714	P05026	1
P24941	Q13595	1
P61224	O15400	1
P08571	Q9UQ84	1
Q8WTT2	P05388	1
Q9C0F1	P31689	1
Q96H55	Q8IVT2	1
Q96FF9	A6H8Y1	1
Q99523	Q9Y4E8	1
Q9Y371	Q9UIA9	1
Q99598	Q01081	1
P55036	Q06210	1
Q86WU2	Q9UPV0	1
P29590	Q6NUS6	1
P14868	P27708	1
Q8WTT2	P36578	1
P14625	O14727	1
Q9BWD1	Q15365	1
Q9BWD1	Q15366	1
O75110	P11310	1
Q9BYD6	Q13405	1
P49736	P58546	1
Q9UHD1	Q9NW82	1
P45973	Q14684	1
Q9BQE3	P35613	1
P61289	Q8N163	1
Q9H9E1	Q99623	1
Q9C009	Q14671	1
Q9Y592	Q9NY46	1
P50213	O75874	1
Q96EP5	Q9NRN7	1
P04629	Q9BVQ7	1
P31751	Q9UJY5	1
Q8NFH5	Q8NF91	1
Q8NFH5	Q9BSJ8	1
Q969U7	P23381	1
P21796	Q9UNL2	1
Q14204	Q9BTE1	1
O15259	Q0JRZ9	1
P61604	P07205	1
Q9UKD2	O00541	1
P04629	Q86W50	1
P52732	Q8N8A6	1
Q14203	P49458	1
P04629	Q9BZE9	1
P62820	Q15363	1
Q9NP66	O94776	1
Q5FBB7	Q9UBC3	1
Q01844	Q9NRA8	1
P49736	Q8IUC1	1
O95619	Q56NI9	1
P04629	Q9BQA1	1
P62829	P42677	1
Q8TAT5	Q12872	1
Q00839	P54289	1
O95235	P55072	1
Q8WTT2	O00541	1
Q8N5N7	O94913	1
P22314	Q06210	1
P04075	P15259	1
Q99615	Q8NDG6	1
O14980	Q14157	1
O14980	Q12768	1
Q969H0	Q06787	1
Q9H840	P48730	1
Q96LK0	Q96P70	1
Q9GZZ9	Q92805	1
Q96GX1	O95470	1
O14980	Q9Y4R8	1
Q96LK0	Q2NL82	1
Q969N2	Q96DZ1	1
O14980	Q92540	1
P60953	Q8WY36	1
Q9Y3Z3	Q9NYF5	1
Q9H816	Q9NUX5	1
O43172	Q5T8D3	1
O43542	Q9Y6N5	1
Q02790	Q9Y478	1
Q9NQW6	P29692	1
P49959	Q96JM3	1
O00444	O00139	1
O43896	P62826	1
Q8N1G4	Q9BY44	1
Q6XQN6	O94979	1
Q5T440	Q9NWV4	1
Q9C0C7	P11441	1
O14980	Q9UM82	1
P38646	Q4VC31	1
P16615	Q04721	1
O75306	Q12907	1
Q6PIV2	Q969U6	1
P61604	Q13526	1
O14980	Q8N2Y8	1
O14980	O94887	1
P26038	Q9NPH2	1
O14980	Q5VT06	1
O14980	Q5SW79	1
P31937	Q02252	1
P04629	Q562E7	1
Q01081	Q8IY81	1
Q96LK0	Q9NV88	1
Q96LK0	Q9P2K3	1
O14980	Q15047	1
O14980	O43164	1
Q99623	P13073	1
O14980	O94855	1
Q16401	P25205	1
O14980	Q9UQC2	1
Q68CZ1	P58107	1
P06733	P33316	1
Q9BQE3	Q9Y679	1
P84077	Q6ZMR3	1
Q8TAT5	P51532	1
Q9UNQ2	Q8NHQ9	1
Q9UBW8	Q9BSF8	1
P68104	Q96RL7	1
Q96GX1	Q8TCJ2	1
P37840	Q15029	1
Q14019	O75368	1
Q9BZE4	Q9NY93	1
Q00839	P27797	1
O43396	Q9BR76	1
Q92769	Q6R6M4	1
Q8N5N7	Q96GC5	1
Q9NZJ6	P51513	1
P04629	Q9BTV4	1
P04629	Q9BTV5	1
Q96PZ0	O43707	1
Q8TAT5	P11166	1
P04629	Q9BTD8	1
O94822	Q9HAW4	1
Q96JG6	Q06730	1
P35579	P35268	1
Q96GX1	Q6Y1H2	1
Q99590	Q08AG7	1
P56537	Q15397	1
Q16513	Q7Z2T5	1
Q8NC44	O75394	1
Q9BQE3	P06576	1
Q8NC44	Q86WJ1	1
P55316	P13674	1
P30566	P60174	1
P41208	Q16513	1
Q99714	P04075	1
Q9P0N5	P49006	1
P61978	Q8TAT6	1
Q9H0U4	Q96A33	1
Q99714	P15121	1
Q99714	P09972	1
Q96LK0	Q8ND82	1
P50502	O00299	1
Q9NVX0	Q9P209	1
O75792	O15230	1
Q9NPJ6	Q5TB80	1
Q9NVU0	O94763	1
P16152	O96018	1
Q96GQ7	Q9NV06	1
P18146	P17535	1
P18146	P17275	1
Q99615	Q7Z7G8	1
Q92734	Q5JR59	1
Q9P0J7	Q5SRE5	1
Q99661	P18124	1
Q9BWD1	Q9NQP4	1
Q99661	P46777	1
Q8N5N7	Q00839	1
P41229	Q01105	1
Q99661	P32969	1
Q9UK59	Q92620	1
Q9BQE3	P25705	1
O14980	O15027	1
O14980	Q6DN90	1
Q9BQE3	P16615	1
O14980	Q8N5U6	1
Q32P51	Q9P2W9	1
Q96LK0	Q3YEC7	1
P09497	Q9NSY1	1
Q9BQE3	P20020	1
P32929	P33316	1
P18124	P36915	1
P43243	Q01844	1
O14980	O94808	1
Q8N4C6	Q96CN7	1
Q9NRR5	P08243	1
P46776	P18621	1
O14980	Q93074	1
Q9H2C0	P17987	1
O14980	Q9Y2W1	1
Q99598	P62258	1
P46776	P18077	1
P46776	Q969Q0	1
O14980	Q8TF05	1
Q96GX1	O60568	1
Q8NFH5	Q5SRE5	1
Q8N5N7	Q9NPE2	1
Q9BPU9	Q9NXB0	1
Q6IBW4	Q9Y5S9	1
Q8N5N7	Q9NZE8	1
Q9P0J7	Q9Y305	1
Q96LK0	Q9BRR8	1
Q99958	P31276	1
Q93008	Q6P2Q9	1
Q9UET6	Q9NVN8	1
Q02790	Q14651	1
P42229	Q7Z2K6	1
Q99958	P35453	1
P31937	P40925	1
Q07666	O43143	1
P31040	P40926	1
Q9UM13	Q8TED0	1
Q8NFH5	Q9Y2U8	1
Q6DD88	Q9BVC6	1
Q5SW79	P98170	1
Q96GC5	Q7Z7F7	1
P52732	O00159	1
Q96LK0	Q969Q6	1
Q99958	P17482	1
P14625	O60763	1
P61604	P62937	1
Q9ULK4	Q9H7S9	1
Q07960	Q9Y230	1
Q16670	Q92871	1
Q13126	P18085	1
Q14258	Q52LJ0	1
Q93074	Q53G59	1
P52895	Q9H0W9	1
Q9ULK4	Q96JH7	1
P63104	Q86UT8	1
Q8WYQ5	Q9Y4G6	1
O00267	Q8ND24	1
Q9NY61	Q9H6R4	1
Q9C0B0	Q9BSR8	1
Q8NFH3	O60318	1
P46777	P63244	1
Q9NY61	Q8N9T8	1
Q5SW79	P32121	1
A2RTX5	P49588	1
O75940	Q9BTD8	1
Q86WU2	Q15370	1
Q13126	P00966	1
P14625	Q13242	1
Q969H0	Q8WUA4	1
Q49A88	Q5T9S5	1
P15884	O96004	1
P49736	Q96T76	1
P49759	Q2M3G4	1
Q12948	Q86U70	1
P00441	Q92733	1
P35749	Q06609	1
P07339	P51170	1
P14866	O43776	1
O00358	Q92797	1
Q13126	Q9UMY4	1
Q9NYZ3	Q15311	1
Q15154	Q13625	1
Q9Y5K8	P61421	1
Q13526	P49773	1
P49257	P09972	1
P49257	P04075	1
Q96NL6	Q9BTV5	1
P49773	P09104	1
P49773	P06733	1
P49773	P13929	1
Q00325	P11498	1
Q9UEW3	Q8NHQ9	1
Q13418	P83369	1
P30626	O43805	1
P05026	P47985	1
P05026	P14927	1
P29692	P35269	1
Q8NFH5	P37198	1
Q5T9A4	P55072	1
Q13418	Q96MF7	1
A5YKK6	Q9P2D0	1
Q9UHB6	Q9H6A9	1
P35573	P62942	1
P35573	P68106	1
Q9UKX2	P09493	1
Q96SB8	O60333	1
Q9NXG2	Q92597	1
Q12906	P62310	1
Q9BQ52	Q14008	1
P46777	O95478	1
P18146	Q68CP9	1
Q9NWU5	Q7Z7H8	1
O43896	P62487	1
P61160	P06396	1
P05549	P54646	1
Q9NZ45	O43678	1
Q9UEE9	Q9Y265	1
P52701	Q9UGN5	1
Q9BYD6	Q92870	1
Q96P70	O95373	1
Q16643	Q9NP74	1
O14976	Q5TB80	1
Q96A72	Q96RP9	1
P00441	P02689	1
P11233	O75052	1
O14976	Q2M2I8	1
P32119	P30048	1
P67809	Q9H9H4	1
Q9H2C0	P11277	1
Q9BTE6	Q92599	1
Q9H2C0	P19474	1
Q13155	Q9Y237	1
P55160	Q96F07	1
O96008	Q99623	1
P04843	O14967	1
Q92541	Q9UQ35	1
Q9NX02	Q15543	1
Q9C009	Q15020	1
Q8WVZ9	Q8N531	1
P04629	Q5JPH6	1
Q8N5N7	O60506	1
Q01844	Q6ZRI6	1
P34932	Q9UDY4	1
Q9H2C0	Q13813	1
Q96H55	O14639	1
O60841	Q9Y5U2	1
Q9H2C0	P02549	1
P62820	P42704	1
P49773	P05413	1
P49773	Q01469	1
P49773	O15540	1
Q9NXG2	O60506	1
P61020	P61019	1
P61020	P62820	1
Q9NVX0	O14828	1
O75787	Q9Y2Q5	1
P62820	P51572	1
P00390	Q3MHD2	1
P63172	Q5VUA4	1
Q15233	Q5JVS0	1
O75787	Q86WC4	1
Q9HCG7	P82650	1
Q99549	Q8N5L8	1
Q00796	P36871	1
P46940	P08238	1
Q96LK0	Q9NWH9	1
O95684	Q96KV7	1
A5YKK6	Q9H9A5	1
P55316	Q14160	1
P20591	Q9BRH9	1
P35579	Q5TGY3	1
Q8IZH2	O60506	1
Q9UHB6	Q9H3F6	1
Q12931	P35754	1
Q01844	Q9NS69	1
P62263	P46776	1
P62263	P46779	1
Q9NPJ3	Q9H0V9	1
P62263	P18621	1
Q14204	P30622	1
P62263	P30050	1
Q9UKD2	P61353	1
O14976	Q14677	1
Q86WU2	Q7L2E3	1
P30626	O00625	1
P20248	Q9BXP5	1
O00358	O60264	1
O14976	P53992	1
Q9H4B6	P46934	1
Q9ULK4	Q9H2F5	1
Q99958	Q92769	1
P10155	P53999	1
P19338	P55209	1
P00441	Q15124	1
Q92614	Q13829	1
P00441	P36871	1
P15884	O43439	1
P14866	P55769	1
P27695	Q16531	1
Q92614	P28289	1
P00441	P36952	1
Q96LK0	Q5H9R7	1
Q6ZU80	Q86V97	1
Q92614	P07951	1
O95619	P14923	1
Q92614	P67936	1
Q92614	P06753	1
P52333	P32019	1
P50570	Q96AT9	1
P28702	Q9Y5S2	1
O43143	O75643	1
P11498	P49327	1
Q96H55	P16144	1
Q92614	P09493	1
O95235	Q9H3S7	1
O75792	P32019	1
Q9Y277	Q9H0U3	1
P84077	P84085	1
P16152	Q6AHZ1	1
P84077	P18085	1
O14980	Q8TF46	1
O43395	O95400	1
Q9UJS0	Q15717	1
O14980	Q96CN4	1
Q8TAT5	Q13464	1
P04629	Q7Z2W4	1
Q15691	Q6YHK3	1
P04629	Q96DH6	1
Q3V6T2	Q9NP97	1
P49257	P05026	1
P04629	Q9BPU6	1
P04629	Q96S55	1
P24941	Q9NYL9	1
Q8IX12	Q14203	1
P49257	P16615	1
P31749	Q9BWD1	1
P04629	Q9NYU2	1
P49257	P05023	1
P25787	Q9H583	1
P05026	Q15056	1
O94822	Q9Y5B0	1
P09497	Q2M2I8	1
P62820	O75947	1
P23381	O95456	1
P49773	P26885	1
P49773	P68106	1
P49773	P62942	1
Q08050	Q9Y2R4	1
Q9H2C0	Q16629	1
Q9UKD2	P46777	1
P05026	P21796	1
P49257	P25705	1
Q13415	Q9NRF9	1
Q6ZYL4	P18074	1
Q92845	Q5T8P6	1
Q8WTT2	O76094	1
P78362	Q9P2U8	1
P49720	Q9H583	1
Q6ZYL4	P28715	1
Q8N5N7	Q6P1L8	1
Q96H55	Q09666	1
Q8NI27	Q9BTL3	1
P40429	P22087	1
Q13769	O75152	1
P04075	P48147	1
Q01167	Q9NQV6	1
Q96LK0	Q9NVU7	1
Q9NWD8	O75037	1
Q8N5N7	P82932	1
Q99853	P18754	1
Q8N5N7	Q8IXM3	1
O43172	Q9H6R0	1
P61956	Q8NDH3	1
Q8N5N7	Q9BQ48	1
Q96LK0	Q8TEP8	1
Q01167	Q7Z589	1
P62487	Q13503	1
Q86X76	Q13948	1
Q9Y6C9	P04899	1
Q13601	Q8TED0	1
Q9BV57	Q86X76	1
Q9NRN7	Q9Y296	1
P07954	P49821	1
Q9UPP1	P82914	1
Q92499	Q13630	1
P26447	Q9UDW1	1
Q9Y587	P42167	1
Q13601	Q9H7B2	1
Q96KS0	Q13627	1
P04629	Q9H4L7	1
Q9NVK5	Q5U651	1
P04629	Q96RQ3	1
P04629	Q969V3	1
P04629	Q9HCS7	1
P00441	P18669	1
Q6ZU80	Q8IUW3	1
P47755	P40939	1
O00255	Q9NQB0	1
P04629	P82650	1
Q96H55	Q14573	1
O60673	P50914	1
Q96GX1	P52429	1
Q96S15	Q9NXC5	1
P04629	Q9NS87	1
P33176	Q71U36	1
P31323	Q86YT6	1
Q8N5N7	Q4U2R6	1
Q14241	Q13111	1
Q15154	P33981	1
Q8N5N7	Q8TCC3	1
Q8N5N7	Q9P0M9	1
Q15154	Q9H0U9	1
Q9NYZ3	O95486	1
Q9NYZ3	Q96C92	1
P63172	Q9NWB6	1
Q96EN8	Q92599	1
O00139	Q9UBK8	1
Q9UBZ9	P04637	1
Q9UKC9	Q96P20	1
Q9BQE3	P40227	1
Q8N684	O00308	1
P10244	P41002	1
Q6IN85	Q92620	1
Q9H0H5	Q5NDL2	1
Q9NYZ3	O95630	1
Q7LFX5	Q9HC21	1
P63167	Q32P44	1
Q96GX1	P13667	1
P31943	O75340	1
Q9BY44	Q9BZK7	1
Q8IYW5	Q8TCE6	1
Q8NI27	P82979	1
P51148	P28676	1
Q92734	Q9P2N7	1
Q07864	P11940	1
P00441	P09417	1
Q9H582	Q96KQ7	1
Q8IYW5	Q9NQG5	1
P62942	P10599	1
P54278	Q9BZC7	1
Q9NPJ6	O14641	1
P49840	Q9NU22	1
Q8N3V7	Q12792	1
O75787	Q07065	1
P55316	Q7Z3K3	1
Q9UGV2	Q8NDH3	1
Q9NPJ6	Q5T9S5	1
Q5FBB7	P53634	1
Q13547	P30837	1
Q99590	Q9Y5B8	1
Q9P0N5	P02786	1
Q96T88	P11388	1
O95292	P51571	1
P55316	Q92621	1
P62979	P62987	1
Q9UJX2	P55209	1
Q9H944	Q16769	1
Q9UJX2	Q99733	1
Q7Z4S6	P40227	1
O95817	Q9UHY7	1
P41134	Q99715	1
Q9NYF8	P46781	1
Q96FF9	Q6UN15	1
Q5JUW0	P53007	1
Q5XUX0	P10912	1
Q9NS87	Q96EK5	1
Q14203	P33981	1
P43243	Q9Y224	1
P26367	P49915	1
P31153	Q96D46	1
P41240	P06730	1
Q96GX1	O14653	1
Q7Z4W1	P17174	1
P26196	Q96BP3	1
Q6UVJ0	Q68CZ6	1
P22314	P0CG13	1
P21281	Q9NZR1	1
Q96GX1	Q96HY6	1
Q12874	Q9UNS2	1
P00558	O15145	1
Q9C009	Q96I24	1
O75446	O15417	1
Q6PJG2	P24941	1
O15259	Q96MX6	1
Q14258	P10746	1
Q96GX1	Q9NZ01	1
O75832	Q09472	1
Q96GX1	O14683	1
P78362	O75426	1
Q9Y696	P28070	1
P14618	P61026	1
Q96GX1	O75396	1
P54709	Q9H0U4	1
Q8N3V7	P04049	1
Q9Y696	P25788	1
Q8N960	Q9NVI1	1
Q96Q11	Q9Y3L3	1
P55316	Q29RF7	1
Q3V6T2	P40121	1
Q8NI27	Q96QD9	1
O75436	Q2M389	1
O75787	Q8WUF5	1
O75436	Q5T1M5	1
P46777	P42766	1
Q8NI27	Q9BY77	1
Q13868	Q8N8N7	1
P21912	O75787	1
P61758	O95881	1
Q9NS87	Q9HAU5	1
Q86WU2	O75940	1
Q8TEP8	O95613	1
Q07866	Q9C005	1
Q8N960	Q53EZ4	1
P43243	P53621	1
Q9UJY5	Q8IVB5	1
Q16526	Q49AN0	1
Q8IX12	Q9C0C2	1
Q8N960	Q9NVX0	1
P32929	P14324	1
Q9NYZ3	Q15436	1
Q6PD62	Q9GZM8	1
Q8IWV8	Q96RF0	1
Q9P0L0	Q5T8D3	1
Q96T88	P61077	1
Q99848	O15160	1
O75792	Q6PGN9	1
Q14203	P31930	1
Q9NPJ6	Q14195	1
Q9NYZ3	Q9UEU0	1
Q9C0B0	Q9Y6A9	1
Q9BZS1	P02768	1
O75390	P50213	1
Q8NHH9	Q8NEB7	1
O95433	O94874	1
P19784	Q08AD1	1
P17980	Q99623	1
O00566	Q9BSC4	1
P51148	Q6P1Q0	1
Q9Y2I6	Q8NDV7	1
Q9UJY5	O43143	1
P19338	P06454	1
P55884	P61421	1
Q00610	Q96F86	1
Q05639	Q9H8Y8	1
P13073	O43181	1
P11940	O75340	1
O43175	P47985	1
P78362	O76021	1
Q9Y2I6	A2RUB6	1
P19784	O15061	1
Q9P2E3	O75534	1
Q8N1G2	O75150	1
P55316	P42695	1
P55316	Q9UPW6	1
P49257	Q9UJZ1	1
Q86T24	Q96KA5	1
Q96GX1	O95864	1
Q5T3F8	P45880	1
P42765	P06733	1
P50213	Q99798	1
Q15562	Q9NRZ9	1
P55316	Q13459	1
Q06330	Q96RE7	1
O43143	Q9H6R4	1
P50213	O43707	1
Q13895	Q92973	1
Q9UJY5	Q13541	1
P27635	Q9NRX1	1
Q5T7N2	O00257	1
P27635	Q9H6R0	1
Q9NYZ3	O95487	1
P46777	Q13610	1
P55316	Q9H2P0	1
P62873	P13073	1
Q8NI27	P55265	1
Q15561	Q5VU43	1
Q8N960	Q8TEP8	1
P46940	O14639	1
P38919	Q5H9R7	1
O75037	P33240	1
Q13526	P68106	1
Q9NXZ2	P31942	1
Q13526	P62942	1
Q00765	Q96HR9	1
Q9BXY0	Q8TDN6	1
Q9NXZ2	P31943	1
O43175	P61088	1
P00441	Q99538	1
Q9NYZ3	Q96PK6	1
Q15561	O75376	1
Q15154	Q8NEF3	1
P78362	Q9Y2R2	1
Q96H55	P35580	1
P55316	Q6PKG0	1
Q96H55	O00159	1
Q96H55	Q12965	1
Q96H55	Q9Y4I1	1
Q96H55	Q9ULV0	1
Q96H55	Q9UM54	1
P13073	O43678	1
Q9Y2R4	Q96G21	1
Q96H55	Q15746	1
Q96H55	P60660	1
Q8N960	Q9BRR8	1
Q96H55	O60237	1
Q08AG7	Q06787	1
Q9NVX0	O94992	1
Q96H55	Q9HD67	1
A7E2Y1	Q9BY77	1
O95229	Q96GD3	1
P56192	P26640	1
P14618	P07954	1
P51991	P61026	1
Q96H55	O14974	1
P00558	P14550	1
Q96H55	P55209	1
P46782	P62987	1
P46060	P19338	1
P60953	Q09666	1
P43243	O00571	1
P43243	P17844	1
P43243	Q08211	1
Q04760	C9JRZ8	1
Q9Y6A5	Q13268	1
O75593	Q9P2J5	1
P05067	Q9P0K1	1
Q9BY67	P62633	1
P55795	P42785	1
Q9P0N5	Q9H3P7	1
Q68CZ1	Q9Y4F5	1
P62081	Q9BUQ8	1
P60900	Q9NPD3	1
P51148	Q9UQN3	1
P52789	Q14141	1
Q9UPP1	Q6PJG6	1
Q96QS3	Q9Y6A5	1
Q96GX1	Q15836	1
P62834	P61006	1
Q6PIV2	Q00532	1
Q9BZS1	P55265	1
Q07812	Q06830	1
Q13247	Q13595	1
Q8N4V1	O00461	1
P07954	Q16401	1
Q2M1P5	Q5T9S5	1
Q6ZU80	Q8N6V9	1
P61224	Q8NCE0	1
Q8N4V1	Q8IVS2	1
P06493	Q99832	1
P06493	P50991	1
Q09161	Q9NX58	1
P21333	O75083	1
Q6ZU80	Q2M1P5	1
Q9BYD2	Q9BQ48	1
O43175	P04818	1
P55795	O00469	1
Q02809	P55795	1
P55316	P19404	1
Q9Y5L4	Q9Y530	1
P61353	P62269	1
P47755	Q8WWI1	1
P35241	P61604	1
Q15154	Q86V48	1
P35998	P49368	1
Q99549	P58317	1
Q9BYD2	Q8IXM3	1
P40227	Q06210	1
Q01844	Q9Y508	1
Q9NQW6	P23528	1
P61353	P62081	1
P61353	P62280	1
P61353	P62263	1
P31948	Q08752	1
Q15155	P04843	1
Q07812	Q15365	1
Q01844	Q96GY3	1
Q00839	O95900	1
Q9BYD2	Q6P1L8	1
Q9NYZ3	P61962	1
Q8IY81	Q9NVN8	1
Q96GX1	Q16864	1
P35241	P34932	1
Q9NX58	Q92889	1
Q16526	P14868	1
P08758	Q92616	1
Q6ZU80	Q9Y5B8	1
Q9H0W9	Q9UNZ2	1
Q9P2J5	Q9BTE3	1
Q9BSI4	Q15836	1
O75037	P29400	1
Q13310	P55769	1
Q07866	Q96F45	1
P45880	P30536	1
Q6ZU80	Q96F24	1
Q86VQ0	Q96T17	1
Q9UJX2	P51955	1
Q96GX1	Q9P0L0	1
Q96GX1	O95292	1
Q12899	Q9NZJ7	1
P30085	P0DPD8	1
Q96S59	P24385	1
O15498	Q9UI15	1
Q92614	Q8WXE9	1
P61019	Q96I99	1
P31948	P61604	1
Q93009	P16989	1
Q9BXS5	Q96C86	1
Q8NBJ5	O60568	1
Q9NQW6	Q96CW1	1
P54819	P29401	1
P24941	Q2TB18	1
O43592	Q9BZH6	1
P28331	P62879	1
Q92614	Q76I76	1
Q9NQW6	O00299	1
Q9Y580	Q5RKV6	1
Q14203	Q86V48	1
Q5R372	Q03112	1
Q96GX1	Q6NTF9	1
Q96LK0	Q9H3U1	1
Q92945	Q16630	1
O15259	O75489	1
O15259	P49821	1
P23246	P49589	1
Q8NA72	Q9NPJ6	1
P32119	Q8WUM4	1
Q00765	Q9NVC6	1
Q9Y3E0	Q9H444	1
Q6ZU80	Q96NB1	1
Q9NPJ6	P19784	1
Q9Y2I6	Q8NHQ8	1
Q9BPU9	P52272	1
Q96LK0	Q8WU90	1
P21333	Q6P4F7	1
Q13177	P42224	1
Q96CJ1	Q09028	1
P61421	P04843	1
Q96NL6	Q9NWB7	1
Q9Y371	Q9UBI1	1
Q06830	P00966	1
Q93009	Q99569	1
P14618	P14550	1
Q969H0	Q13451	1
P13804	P50213	1
P61353	P62753	1
P11940	Q6P2Q9	1
P42285	Q8IV38	1
Q96NL6	Q96M89	1
Q4G0F5	Q9C029	1
P46940	Q9NYZ3	1
P46940	Q9NZQ3	1
Q15154	Q96M89	1
P31943	P80723	1
Q96GX1	Q5UCC4	1
Q96H55	P26038	1
Q9Y6A5	Q7Z7L7	1
Q9Y2I6	Q9NRW7	1
O15078	Q6ZTW0	1
Q12792	P52597	1
Q14008	P10636	1
Q53FA7	P08397	1
Q15006	P35637	1
Q5T7N2	Q8NFC6	1
Q24JP5	Q15818	1
Q9NQT4	P62249	1
P61353	Q92901	1
P61353	P39023	1
Q96H55	O43795	1
P61353	P18124	1
Q9NYZ3	Q07912	1
Q9NQT4	P62081	1
O60763	Q9NRF9	1
Q96GX1	O00400	1
Q5T6V5	Q12882	1
Q9NQW6	P09497	1
Q9NQW6	P09496	1
Q9H840	Q8TEQ6	1
Q9NQW6	Q00610	1
P61353	P62750	1
P61353	P62424	1
Q86YW9	Q15021	1
P61353	P62917	1
P61353	P62913	1
P61353	P61313	1
P61353	P61513	1
P61353	P18077	1
P61353	P62910	1
Q9P0N5	Q8TAD4	1
Q9P0N5	Q86Y07	1
P61026	P62937	1
P63279	Q8NFH5	1
P61353	P46776	1
Q6PGQ7	Q8WXW3	1
P51149	Q9ULH0	1
P61353	P05387	1
Q96MT8	Q9C0F1	1
P28066	Q9BUQ8	1
Q53F19	Q5SSJ5	1
P61353	P05386	1
P22234	P32119	1
Q9Y6G9	P12956	1
