Q13077	Q86Y13	0
Q8N6I1	P50213	0
Q13571	P57729	0
Q8TCJ0	P82933	0
P43235	Q92793	0
P24278	Q00987	0
O00470	O60682	0
P12755	Q16828	0
Q13029	O95848	0
P12036	P50990	0
Q5THR3	P12271	0
Q9UKY1	P62495	0
Q9UKG1	P35790	0
P60468	O00175	0
P17612	Q02156	0
Q9Y2Y9	P53396	0
O00499	P41279	0
P09651	O95429	0
Q02080	P41252	0
Q9Y620	P12277	0
Q9H4Z3	P24534	0
Q13362	Q04828	0
Q96KG7	P78417	0
O14493	P12081	0
O75175	P31150	0
Q15155	P29762	0
O95990	P35790	0
Q9Y446	P78540	0
O96020	P36896	0
P08047	P56199	0
P27986	P78417	0
O95409	P62979	0
Q9H3H1	O76094	0
O14920	P55209	0
P50402	P01135	0
O43765	Q8WY41	0
Q6ZYL4	Q7L7X3	0
Q96JB5	P48048	0
P54725	Q9C004	0
Q15544	P82932	0
Q6STE5	Q8N8D1	0
P84077	O95429	0
Q9BRL6	P82930	0
P0DUB6	Q16543	0
Q9P2A4	P02751	0
Q9BYC9	O60711	0
P52655	P55039	0
Q03181	Q5VZM2	0
P53567	Q16537	0
P49848	Q15599	0
P52655	P20807	0
Q00688	P40227	0
Q13573	Q6NUP7	0
P49916	P05771	0
P36544	Q9NQ69	0
Q9UMX0	Q99081	0
P11474	P05413	0
Q14CB8	Q16548	0
P07711	P09936	0
O60675	Q9BWD1	0
Q92759	P30281	0
Q15911	Q99081	0
P17900	Q9NY33	0
Q9BSF8	P02787	0
Q9UKF6	Q9P2T0	0
Q13887	Q15185	0
Q13426	Q9NRW1	0
P49842	Q15796	0
Q9UBZ4	Q9NQI0	0
P23142	P35790	0
P14678	P49914	0
Q12834	P11766	0
P24390	P02787	0
Q15796	P21918	0
Q9H3H1	Q96JE9	0
P02775	O95400	0
P27348	Q01814	0
P02647	Q8WY41	0
Q9UKG1	Q9BRA2	0
O75052	P08047	0
P31946	Q16548	0
Q10571	P05106	0
P10276	P04843	0
Q8N165	P62979	0
O75582	P61224	0
P24385	P30626	0
Q09472	P20340	0
Q10586	P50454	0
O14980	P00568	0
P08621	Q92844	0
O00144	Q99558	0
P63244	Q99956	0
O43172	O43290	0
P16104	Q9P2T0	0
P04075	Q96AA8	0
Q5THR3	P15924	0
P18846	Q16613	0
P16403	Q8TCX5	0
Q9UHH9	P50120	0
P32246	Q96QG7	0
Q6P2C8	P19784	0
P09429	P00338	0
P62995	P68402	0
O75586	P18440	0
Q96T60	Q16851	0
Q15020	P52815	0
P29083	P61970	0
P20226	Q9Y2T2	0
Q9P2W3	P18754	0
P09884	P07327	0
Q9GZR7	P24864	0
P47902	Q96KB5	0
Q9UKY1	Q9NT62	0
P54920	O00175	0
P29375	Q9NPD3	0
P48745	P46109	0
O00548	P13797	0
P11473	P42336	0
P16220	Q9NP98	0
P53350	P48552	0
P0DUB6	P07288	0
P19793	P07195	0
P42338	O60765	0
P02647	Q8NER1	0
P08670	O15379	0
P49639	Q13310	0
Q9P104	Q9BTY7	0
P02818	Q7Z460	0
O00144	P46777	0
P10828	P42575	0
Q01844	Q9H6S1	0
Q16695	Q13794	0
Q96PN7	P24394	0
Q96QR8	Q14061	0
P39060	P24864	0
O14933	O60566	0
Q53HV7	Q9Y6R0	0
O60481	P02538	0
Q15717	O60759	0
P41161	Q9Y295	0
Q9H1Z4	P15924	0
P02647	P43146	0
P60228	Q9Y4G8	0
Q9BSF8	P10155	0
Q93077	P09936	0
P53567	Q8WY21	0
Q16621	Q15796	0
Q14686	Q96NW7	0
P29083	P05129	0
Q8WXA9	Q9UKR5	0
P17096	P49848	0
P41002	P01266	0
P12956	P21695	0
Q13952	P12271	0
P22415	Q96JE9	0
Q9H3H1	P10828	0
O14818	P10155	0
P17483	Q14749	0
Q03181	P15121	0
P01112	P07327	0
P35637	P49407	0
O00470	P68402	0
P49842	P42229	0
P15336	P53396	0
O95619	Q05195	0
Q96I25	Q16143	0
Q96T60	O15392	0
Q9UMQ3	P52292	0
P42025	P60201	0
O95166	Q15834	0
P60468	Q9BYC9	0
P42574	Q02223	0
O94906	Q04828	0
P09958	O14641	0
Q9Y535	O43353	0
Q8WUH2	P07288	0
Q16576	Q9Y6K8	0
P04234	Q15599	0
O95931	P06746	0
P06280	Q07960	0
Q15327	P49848	0
O43711	Q9NRS6	0
Q15545	P05413	0
Q9NX01	Q9Y3C5	0
Q13156	P07996	0
Q9NR55	Q96HU1	0
P56915	Q9NX02	0
P31274	Q9BPZ3	0
P03372	Q9UN86	0
P54132	Q9BQY4	0
Q8WXA9	P16949	0
Q5VTB9	Q86Y13	0
P06746	P20936	0
P36544	Q14442	0
Q16695	P49789	0
Q96CA5	O14513	0
A5D8V6	P09488	0
Q13573	P16473	0
P30291	P29218	0
Q8NB59	P00338	0
Q9Y2H0	P30419	0
P35638	P40227	0
P35475	O95429	0
Q8TCJ0	Q96SN8	0
Q14807	P22626	0
P04279	Q92729	0
O00268	Q14152	0
Q8N6I1	P07451	0
P15336	P21266	0
Q03111	P04637	0
P09017	P35900	0
P30307	P82932	0
P51531	O76094	0
P26368	Q16828	0
Q03052	Q7Z460	0
Q14190	P62979	0
Q96PN7	Q9NPF4	0
Q96F07	Q9UMX1	0
Q8TB72	P50453	0
P04271	P20594	0
Q12962	P05771	0
O43364	P78371	0
P57081	O43602	0
P01100	Q16543	0
P62318	P17252	0
Q8N9N8	P59046	0
Q9NYD6	O75936	0
P62487	P46199	0
P28069	Q9H6S1	0
Q9HCD5	Q8NI60	0
Q8IU81	P46527	0
Q9HCS4	P31151	0
Q9H2S9	Q15788	0
O43829	Q9H444	0
Q9HAW0	P50454	0
Q15393	Q96SN8	0
Q99640	P00519	0
P30307	Q13625	0
Q14696	P00492	0
Q9UPV9	P47874	0
O00300	P55209	0
Q9NVW2	Q9BWD1	0
O00257	P23921	0
Q9NPI8	P01023	0
Q9NXB0	Q9NPB6	0
O60381	P21695	0
Q7Z6G3	Q9UBC9	0
Q7Z6G3	Q16612	0
Q16629	Q5VZM2	0
P05549	P53667	0
P09884	P49458	0
Q9HC77	Q8IWT3	0
P13686	P00338	0
P28069	P17252	0
P36544	P31350	0
Q92565	P60201	0
P0DPB3	P42773	0
Q16621	Q02156	0
P19532	P62269	0
P49917	P20936	0
Q7Z5L9	P13984	0
P39748	Q9NSC2	0
Q03181	Q96AX1	0
O14490	P51170	0
P0DPB3	Q05516	0
Q14181	P63104	0
Q9NX01	Q8WY41	0
P16383	Q92729	0
Q13426	P30626	0
Q13115	P29218	0
Q8TCJ0	P15924	0
P62987	P16671	0
Q15544	P35754	0
O75150	Q9Y6K8	0
Q5VWG9	O15211	0
Q13547	Q9NRW1	0
P62826	O75569	0
P02649	P15056	0
Q15475	P52566	0
P42684	P05771	0
Q15751	P82933	0
Q15545	O15379	0
Q8TDN6	P49639	0
Q15906	P06732	0
Q9BV36	O14727	0
P17480	P23297	0
O94763	Q06481	0
O00267	Q9BYD2	0
P62487	Q9BT49	0
Q12933	Q02156	0
P51692	Q9NSC2	0
P25100	Q8IYI6	0
P06401	Q9NZC7	0
P09104	P16949	0
Q06546	P55212	0
O43680	Q16851	0
O00499	P35754	0
Q9UID6	Q99500	0
P36888	Q7L311	0
P41143	P54821	0
P06400	P84022	0
O75150	P48443	0
Q12789	O60678	0
P11473	Q02153	0
Q969S2	P09132	0
Q9BXA7	P42574	0
P15336	P00338	0
Q9UIV1	Q9NY33	0
P42025	Q99500	0
Q13571	P07451	0
P55916	Q9NZ72	0
P17612	Q00987	0
Q8N8S7	P51114	0
P41970	Q76N89	0
Q8WYA1	Q04828	0
P47928	Q08380	0
P50453	Q9NYS0	0
Q9Y2Y9	Q96SN8	0
Q14781	P10114	0
Q9Y5P8	P40925	0
Q15393	P68402	0
Q16643	O14713	0
P52701	Q96NT1	0
Q9P104	P00492	0
P18615	P11473	0
Q15109	O95786	0
P62318	P23560	0
Q13884	P55211	0
P10586	Q7L7X3	0
Q9BSF8	Q9NRX3	0
P68104	Q9GZT6	0
P22415	P07996	0
Q9BRL6	Q00059	0
Q99549	Q5XPI4	0
P09012	P13984	0
P42566	P55273	0
Q56P03	P62136	0
P42262	P10912	0
P05412	Q07617	0
P32246	P31350	0
Q15393	P14678	0
O60583	P06746	0
Q6ZYL4	P04233	0
P54920	Q16594	0
P36897	P05091	0
P23142	Q13363	0
Q09472	Q8N720	0
Q9NVW2	P20340	0
O43719	Q07960	0
P22736	P01040	0
P06454	Q9NPD3	0
Q9H4Z2	O15217	0
P78364	Q05195	0
Q9UBU7	Q8TE02	0
P32246	Q15750	0
Q16520	Q16828	0
Q12962	Q15173	0
Q02086	O60678	0
P54845	P10828	0
P04114	P55211	0
Q9Y689	Q8N8D1	0
P09884	Q8NI60	0
P36544	Q13126	0
P15036	Q8N4X5	0
Q9P2W3	P55212	0
O00499	Q5VZM2	0
Q99612	Q9BYN8	0
P04198	P49888	0
Q06187	Q16537	0
P15976	P50453	0
Q9H1Z4	Q9HAP6	0
Q9Y603	P13489	0
O60934	P17174	0
P30307	Q16613	0
O95218	Q5SW96	0
Q03164	P78358	0
Q99801	Q9Y4J8	0
P53779	Q8TCX5	0
P41134	P59103	0
Q03111	Q03013	0
O43566	O43602	0
P04278	Q8N9N2	0
Q93077	P46109	0
Q9NVW2	P63165	0
P63162	P54577	0
P42338	P62942	0
Q7Z6G3	Q8N720	0
P22736	Q03001	0
P63272	Q969E3	0
P24522	P51114	0
P07711	Q9HCK4	0
Q96PN7	P31151	0
P16401	Q14749	0
P14923	Q15750	0
P31749	P05787	0
Q13136	P15260	0
P09884	P55084	0
P06280	Q8IYI6	0
P61218	P05787	0
P24522	Q76N89	0
Q15475	O15217	0
Q53HV7	P78540	0
P42229	Q8TAE8	0
O00287	Q96M11	0
Q15744	Q9NPB6	0
P63279	P30281	0
Q96F44	Q5JY77	0
Q8TAQ2	Q96M11	0
O95551	P14868	0
Q12834	P09936	0
O43541	Q00987	0
P09104	P55211	0
Q03164	O00411	0
Q56P03	P62942	0
P08253	Q99956	0
Q92558	P35241	0
Q9HCD5	O15217	0
O15151	P42575	0
P55916	Q8IYF3	0
Q96AE7	Q14678	0
Q9BTV5	Q15691	0
Q06547	P18754	0
O95411	Q07065	0
O43184	O43307	0
P62306	P62937	0
O95376	P31937	0
Q68CP9	P59046	0
Q05516	P10275	0
P62304	P12931	0
P17661	P50990	0
P68104	P50452	0
Q9BRL6	P20594	0
Q02447	P04628	0
O43680	Q02108	0
Q53GS9	P12277	0
Q8NB59	Q9BV36	0
Q9Y4H2	Q92598	0
O14964	P29466	0
Q04917	Q9UG01	0
P35244	P51170	0
O43143	Q9H1I8	0
P51948	P15121	0
Q15393	P49789	0
O60762	Q8WY41	0
P20265	P54687	0
P41970	Q7L3B6	0
O43929	Q07960	0
Q9NXB0	Q9C004	0
Q16629	Q96JE9	0
Q12800	Q13867	0
P48023	P29992	0
Q15651	O60566	0
P17535	Q9Y2A7	0
P18858	Q9NY33	0
Q92748	Q8IYF3	0
P63272	P23921	0
Q01130	Q9Y6X2	0
P07858	P82932	0
Q9Y446	Q9H269	0
P40617	P01135	0
Q03405	O95361	0
Q9NPJ6	Q03154	0
P13686	P63167	0
Q15020	Q04837	0
Q15102	P80511	0
Q16576	P29992	0
Q9Y4H2	Q99759	0
Q15751	O43776	0
Q16594	P62942	0
P60228	P31350	0
O95125	Q9BT17	0
Q13571	Q9BV36	0
P14653	Q9HC29	0
P35579	Q9UBM4	0
P0DUB6	P46199	0
Q92748	Q9H765	0
O60934	Q9UBC9	0
P62191	Q99759	0
O95600	P31937	0
P41002	P49406	0
P31269	Q9Y3C0	0
P62487	Q9Y6K9	0
P51692	Q9BTM9	0
O15151	O95429	0
Q7Z5L9	O60760	0
Q8TE12	P30048	0
O43365	P27701	0
O00300	O15085	0
P09884	P78371	0
Q9UL49	P63252	0
Q86U86	O95379	0
P51692	P42575	0
Q15916	Q96AX1	0
Q14527	O60551	0
O14948	O43307	0
P55036	O95848	0
P49639	P05787	0
Q53HV7	Q16143	0
Q5U623	Q9NX18	0
Q93062	P40227	0
P24864	P04004	0
Q9UKF6	P06132	0
Q15645	P78540	0
Q9P2W3	Q9UPY3	0
Q9UKE5	P55084	0
Q8IVH8	P02686	0
Q03052	P28161	0
O60762	P47897	0
P15382	Q99666	0
P60033	P10114	0
P23142	Q02156	0
P07333	Q08257	0
P10147	P56199	0
P04114	P54136	0
Q7L5N1	Q15834	0
Q8IY57	Q9NPB6	0
P05114	O60678	0
Q13526	O95786	0
Q9H4I2	Q9Y295	0
Q9NQT5	P00352	0
P68400	Q13241	0
Q9UM82	P63241	0
Q9UHB7	P50213	0
O15514	P49368	0
Q15629	Q15172	0
Q06413	P05129	0
Q9GZV1	Q13492	0
P17480	Q9UIV8	0
Q92731	P15104	0
Q7Z6G3	Q8N8D1	0
Q15672	P00519	0
P31749	Q9NR46	0
O60682	P20807	0
P19235	O15392	0
Q9NYG2	P12277	0
Q05516	O15235	0
Q10587	P29350	0
Q8WWL7	Q96PU8	0
Q13156	P15121	0
P49848	Q13480	0
P08670	Q7L7X3	0
P40763	Q13107	0
P24522	P68104	0
P12004	Q9C004	0
P50613	Q16740	0
P42338	Q9BYD2	0
P16383	Q07817	0
P10586	Q9NZ72	0
Q8NB91	P48735	0
Q99689	Q9Y383	0
P04553	Q13126	0
Q9GZR7	Q9Y3C5	0
Q13569	P08697	0
Q05655	P01040	0
P84022	O43823	0
Q8TAQ2	P46199	0
O00754	Q13867	0
Q9UKE5	P20592	0
Q13610	P31949	0
P14652	Q15102	0
P23297	P40925	0
Q15361	O14713	0
Q99689	Q16828	0
Q8N257	P23297	0
Q9H0E9	P31937	0
P50750	Q9BPZ3	0
Q9BSM1	Q08117	0
O43765	Q8WYH8	0
P43694	Q96KB5	0
P14921	P13639	0
P49639	P98170	0
P31276	Q8WY41	0
Q12824	P42773	0
Q14190	Q9H9S3	0
P15918	Q9UMX1	0
Q16520	Q9NRW1	0
Q15915	Q14061	0
Q9Y603	P61970	0
P0C0S8	Q86Y13	0
Q13952	Q99956	0
P48740	P48735	0
Q6UWB1	Q5XPI4	0
P62987	O95429	0
P23511	P29350	0
P04180	Q9BPX1	0
Q9UNN8	Q15910	0
P07686	Q96SB3	0
Q53H80	Q86Y13	0
Q15637	Q7Z6M1	0
Q14686	P05231	0
P62308	P33402	0
Q9UKV3	P52815	0
Q9BYC9	P13489	0
P19622	O95848	0
P28749	Q16851	0
O00311	P38646	0
Q00403	P20807	0
P60228	Q03164	0
P24928	P82933	0
P06899	Q9HCN2	0
Q14190	O95405	0
P12755	P06756	0
P06454	O14618	0
Q93062	P49888	0
Q9NV56	Q7L7X3	0
Q9UHH9	O00308	0
O75558	Q13643	0
Q9Y3Q8	P63252	0
P35680	Q9NSC2	0
O95639	Q6NZI2	0
Q12996	P01266	0
P56915	Q9HCN2	0
Q99929	O95361	0
P19622	Q9NY33	0
P04234	Q99500	0
P49759	P08697	0
P24386	P05129	0
P18846	Q9Y4J8	0
P28358	P78352	0
P50750	P82930	0
Q9BV36	O15211	0
O95243	Q5VZM2	0
O60675	Q9H5Q4	0
O15525	Q99750	0
P15918	Q13867	0
P06280	P12081	0
Q14CB8	P56192	0
P41134	Q8N2W9	0
P10828	P07195	0
Q96ST3	P16949	0
P04626	Q9H6X2	0
Q13137	Q16322	0
O43586	Q96QG7	0
P50749	Q04837	0
Q99640	P29466	0
P56915	P41279	0
Q9UNY4	Q8WWV3	0
Q92558	Q15691	0
P13010	Q96AX1	0
P31150	Q07157	0
P04150	Q9Y295	0
O14593	O14965	0
O15379	Q15628	0
P09234	O00743	0
P83876	O75569	0
P16144	P78417	0
O96019	O95786	0
P24522	Q9P2T0	0
Q9BYC9	Q14061	0
Q15915	P82933	0
Q5VTB9	P05067	0
Q9NPI8	Q9HCK4	0
O96019	P13798	0
O43559	O43924	0
Q9UBC0	P54577	0
Q15424	Q99418	0
P51151	O95400	0
P61225	Q8IX03	0
Q5QJE6	P35754	0
O60682	O43776	0
O75446	O60566	0
P10997	Q9Y2T2	0
P51692	P46527	0
Q13571	P20382	0
P05114	Q99956	0
P18074	Q8N720	0
Q9NPI8	P54253	0
Q16643	Q16623	0
Q86U86	Q15185	0
Q16695	P52815	0
Q9NP71	P29373	0
Q92804	Q04828	0
P04271	O95071	0
Q08170	Q14442	0
O15467	P15104	0
P49716	P46109	0
Q92565	P49798	0
Q9NQT5	P42336	0
O95243	P0DTE8	0
P17050	P54821	0
Q13247	P10599	0
Q9H6Z4	Q9BV20	0
Q5THR3	Q15691	0
O60481	P18085	0
P52926	Q9Y6Q9	0
Q56P03	Q99666	0
Q96JB5	P35321	0
Q92759	Q15185	0
P24158	Q9Y676	0
P62316	P45877	0
P19387	Q9Y6X2	0
P30411	Q02413	0
P09017	Q9UII2	0
Q8IZ07	Q8IYI6	0
Q8IU81	P05231	0
P36954	O00308	0
P07766	P18754	0
Q15542	Q16740	0
Q9Y6X8	P50453	0
O14776	Q9HC29	0
P61371	Q9NY33	0
Q9UQR1	Q05195	0
Q9UNI6	P07996	0
Q9H3H1	Q04828	0
P10914	P50213	0
Q9Y5U2	P29350	0
O95619	P63252	0
Q12796	Q8WY21	0
Q03181	O43924	0
P05412	Q8IYI6	0
O43679	Q13795	0
P30304	P47874	0
O00470	P55211	0
P24928	O60341	0
O94768	Q9UPY3	0
P36954	Q92837	0
P23142	O95400	0
O14802	P15374	0
Q05086	O00505	0
P08588	Q9HCK4	0
P15408	P01266	0
Q9HC52	P62979	0
Q9Y5U2	O15266	0
P37173	Q8TE02	0
Q8N2I9	Q9NX02	0
P46940	P15374	0
Q9NVW2	P61981	0
P53567	O00267	0
Q8TAQ2	P49914	0
P21291	P01266	0
P27707	Q96G01	0
Q13547	Q14181	0
Q9BTP7	P16591	0
O95343	P51553	0
P51946	P52333	0
Q16621	Q9HCK4	0
P12956	Q07960	0
Q92759	P43146	0
Q01826	Q9BYC9	0
P61371	Q9UKR5	0
Q13610	P51170	0
P62879	Q14192	0
Q01201	O60760	0
O43929	P48048	0
P29083	Q9BPZ3	0
Q02556	P14678	0
Q9HC77	P07195	0
O43541	P00338	0
Q01081	Q9UIK4	0
P41134	Q9UBM4	0
P63272	P63252	0
Q8IUQ4	P59046	0
Q9P2W1	Q96AX1	0
O95619	P30281	0
P62877	Q13309	0
Q12879	Q9UII2	0
P0DUB6	Q14181	0
P19447	Q8TE02	0
Q9BTP7	Q08752	0
Q9NZI6	P49368	0
P28749	P59046	0
P09234	P43355	0
P04049	Q01469	0
P17480	Q76N89	0
Q8IYD8	Q9NPD3	0
Q9H2S9	Q9UH92	0
Q14103	P30419	0
P23297	P41279	0
Q13887	P30626	0
Q15651	P48730	0
Q99638	Q9H765	0
P30304	Q13310	0
O15514	P0DTE8	0
Q92826	Q16322	0
Q7L7L0	Q9UG01	0
Q01995	P35321	0
Q15750	Q9BYM8	0
Q14344	P54098	0
Q8IWU2	Q99819	0
O00716	P17987	0
O75175	P07947	0
Q9UKE5	P19784	0
Q9BTP7	Q96NT1	0
P08579	Q96QG7	0
Q09472	P48735	0
Q16520	Q96HU1	0
O60762	O00267	0
Q9Y297	Q8IYF3	0
Q9P212	P46109	0
P19793	Q99613	0
Q12879	P34896	0
P55210	O43307	0
Q99929	Q8N4X5	0
Q13569	P54821	0
Q6UN15	Q9UPY3	0
P06239	Q9UNE7	0
Q16778	O60749	0
Q6ZN30	O75936	0
P17600	Q9BPZ3	0
O14776	Q14204	0
P43694	O00560	0
Q99733	P02745	0
Q92560	P48552	0
O43541	O95990	0
Q12986	Q9BYC9	0
Q03405	P01903	0
Q14190	Q99956	0
O00206	P16949	0
Q92560	O00505	0
Q7Z5L9	P53396	0
O95251	Q9NX09	0
Q9H4L4	P46199	0
P41212	P13693	0
P0DTE7	Q9Y4A5	0
P36894	P07948	0
Q8WWL7	P26639	0
Q15054	P01023	0
P21291	Q02153	0
P53779	Q9Y295	0
Q9H2S9	Q9UHR5	0
Q13573	O43776	0
O96020	Q9Y6Q9	0
Q9H5J8	P49798	0
Q9Y620	Q13976	0
Q96EV8	P46108	0
P50750	Q96EK5	0
P61218	P78417	0
P35638	P07741	0
Q99640	P29762	0
P0DUB6	Q96M11	0
P24385	P62942	0
O14776	P11940	0
P54132	P05413	0
Q9Y4X4	P47874	0
Q9UMQ3	P52566	0
Q9UGU0	P05783	0
Q92824	Q9BYC2	0
Q9P2W3	O14641	0
Q12948	P08631	0
O14490	Q96KB5	0
Q92759	P48643	0
Q96F44	O60749	0
Q14781	Q7L7X3	0
Q12996	Q9H0A6	0
P50402	P50052	0
Q05925	O00411	0
Q09028	P29590	0
Q7Z5L9	Q9BT49	0
Q16576	Q16828	0
P53350	Q14678	0
Q99814	O60749	0
P07766	Q9Y4A5	0
P35637	P17987	0
Q9NYW8	P31949	0
P23297	P52815	0
Q9Y5P8	Q99418	0
P49459	Q8N4X5	0
O75586	P29373	0
P41134	P15056	0
Q13595	Q14999	0
Q13526	Q9Y234	0
P51149	O60941	0
Q9Y5P8	P27824	0
Q06187	P29992	0
P28702	Q9NQ69	0
P10244	P24298	0
Q9BUL9	Q96KB5	0
P60468	Q13310	0
P13686	P01135	0
P13631	P78371	0
O14493	P42336	0
Q13247	Q92993	0
P14678	O43307	0
Q9NVW2	Q15628	0
Q12962	P50454	0
P28749	Q9BTY7	0
P09651	P00326	0
Q16778	Q96IV0	0
P62306	P82650	0
Q13115	P62979	0
Q14686	P01266	0
Q05195	Q00987	0
Q86UU0	P56192	0
Q15797	P54132	0
O75586	P51398	0
Q9H2F5	Q7L3B6	0
P15408	P55209	0
P35475	O94805	0
Q9UHH9	P23921	0
Q01780	Q9Y3B2	0
Q15155	O60711	0
Q7L590	Q8WXU2	0
Q9Y3E1	P07711	0
O15379	P49407	0
Q15544	Q99956	0
P39748	P68104	0
P19235	P04843	0
P19086	P78417	0
Q86UU0	P00519	0
Q9UGU0	P24298	0
P13686	Q9Y6W6	0
Q06124	P05067	0
Q16656	O95786	0
Q9Y6J9	Q9HAP6	0
Q14186	P24534	0
P63096	Q9UG01	0
Q92759	P04628	0
P09104	P15260	0
Q8TAU0	Q93096	0
Q9Y657	Q9Y2T2	0
P04114	P29992	0
Q5THR3	Q00169	0
P42684	Q8NI60	0
Q9UNY4	P01040	0
P55212	P52333	0
Q13888	P30281	0
Q03181	Q16740	0
P30411	Q9BT49	0
P63167	P49915	0
Q05925	P78371	0
P52926	P05413	0
Q12879	P42574	0
P53350	Q9NPD3	0
P05549	P27348	0
Q96EV8	Q9Y676	0
Q9UGU0	Q92844	0
Q8TDN6	Q9P2R7	0
Q92804	Q9NP98	0
P53350	O00471	0
Q99689	P41240	0
Q05516	P52815	0
P42892	P10276	0
P62316	Q06481	0
Q14186	P29466	0
O75400	P35326	0
Q9H1E3	Q15691	0
P58062	Q15172	0
P01909	P00519	0
Q9H1Z4	P30626	0
Q14683	P47874	0
P05114	Q96T58	0
P01909	O60749	0
Q15329	P35241	0
P13631	Q9BYN8	0
P48023	O75534	0
P41134	P68133	0
Q15717	P49915	0
Q8WW12	Q9NP97	0
P18615	P48735	0
Q9HCS4	Q06520	0
Q08945	P19012	0
Q14686	P07451	0
O00712	O60383	0
Q15361	Q9H6X2	0
P27986	Q9BTM9	0
Q53HV7	P20366	0
P05412	Q8WYH8	0
O75208	Q8TCX5	0
O95251	Q14194	0
Q13156	O75569	0
P62316	Q5VZM2	0
Q15014	P46109	0
P30307	Q99698	0
P41143	Q16543	0
P06400	Q14204	0
P19174	P19878	0
Q8TB72	O95400	0
Q15139	Q8TE02	0
Q01780	P39023	0
Q68CP9	P00918	0
P12956	O15217	0
P14651	Q6VMQ6	0
P24928	Q9NRN7	0
Q8N807	P02745	0
O75052	P48730	0
Q96EV8	P35270	0
P25787	P13489	0
O94768	O15379	0
Q9UHH9	Q9HCN2	0
Q96NG5	O00471	0
O14641	O95990	0
Q15020	P01106	0
Q12834	Q99726	0
Q13077	P13798	0
Q9Y689	P62979	0
Q14527	P68133	0
Q9NYG2	Q03001	0
Q13137	Q15750	0
P24158	Q96QG7	0
P51572	Q8N114	0
Q5MJ70	P59103	0
P09104	Q9NPF4	0
Q15906	P51170	0
P28069	O00505	0
P68104	O75534	0
P08047	P26639	0
P62306	Q8WY41	0
O75643	P01040	0
O43541	P21918	0
P26358	Q96IV0	0
Q9Y4X4	P12081	0
Q9NVU0	Q9NP98	0
P25774	Q9BTT4	0
Q9C010	P50052	0
Q96JP5	Q05195	0
O00267	Q9H0C8	0
Q92565	P55211	0
Q96JB3	P27708	0
P51159	Q9Y239	0
P10147	Q07065	0
P55771	Q08380	0
Q16777	Q96G01	0
Q8N2I9	P63241	0
O94763	Q9Y6X2	0
Q9P2W1	P31350	0
Q06547	P07948	0
P58062	O95786	0
P04278	P55211	0
Q15393	Q13241	0
Q05086	Q96SB3	0
P01100	P05129	0
P31269	Q03164	0
O14924	Q99666	0
Q9Y4H2	Q9NRN7	0
O60563	Q9H257	0
P61218	O00175	0
P63162	P48735	0
Q96T23	Q2PPJ7	0
Q96AE7	P59103	0
P15336	Q9Y4G8	0
Q9Y297	Q53H12	0
Q13444	Q13867	0
P41002	Q9NR46	0
P23582	O75534	0
O95477	Q14678	0
Q12947	O75569	0
O75643	Q7L3B6	0
P10644	Q9BYN8	0
P46940	P46527	0
Q9Y657	Q9NRN7	0
Q13362	Q99759	0
Q92731	Q96AA8	0
Q9UHH9	P04233	0
Q92793	P48147	0
Q13888	P09132	0
P41134	P20366	0
Q96EV8	P20936	0
P55212	P59103	0
Q14CB8	P27348	0
P56915	Q96SN8	0
P31269	P84022	0
P25100	P54136	0
Q969G2	Q13867	0
O15020	Q06481	0
O15467	P54132	0
O95551	O75569	0
O00144	Q5XPI4	0
Q17RD7	P02787	0
Q9NR55	O14713	0
Q99612	P53667	0
Q15629	Q12933	0
Q13888	Q7Z6M1	0
P84077	Q16613	0
P07686	P49798	0
Q969L4	P24298	0
P09651	P24534	0
Q9BTV5	P00568	0
P04278	P42229	0
Q16539	Q86UL8	0
P31269	Q9UKU7	0
P48382	P29992	0
P06899	Q8WYH8	0
P35222	P08311	0
Q16576	Q08117	0
O95376	P19438	0
P05549	Q96SN8	0
P01100	Q9H9J2	0
P27695	Q96HU1	0
Q16539	P63252	0
P12036	P07451	0
Q14186	P63241	0
O75607	P14678	0
P27695	P55211	0
P10826	O95848	0
P26368	Q16143	0
Q8WUH2	P53597	0
Q9UHL9	Q9NZC7	0
Q9UBE0	O76094	0
Q00403	O60749	0
O15467	P35326	0
O95990	O60341	0
Q09013	P12081	0
P08571	Q05195	0
O95639	Q9NZV8	0
Q05923	Q9BSL1	0
Q15654	P49914	0
P39748	P09960	0
Q99967	P23381	0
Q15393	Q9Y275	0
P31277	P05106	0
P26368	P24864	0
Q02086	Q13794	0
P41212	P59103	0
Q13415	Q9NZV8	0
O43148	P31937	0
P27695	Q96PU8	0
O14503	P29992	0
Q71SY5	Q9BYC2	0
Q13415	P52292	0
P06280	Q15834	0
Q03989	P12271	0
Q96GM5	O00505	0
P48740	P13489	0
Q9HC77	P16519	0
P22415	Q14204	0
Q8TAE8	P01111	0
P01909	Q8WY21	0
O95741	P24394	0
Q15475	P49789	0
O43559	P49848	0
P0DPB3	Q9NT62	0
Q969F0	P20382	0
Q13469	P00568	0
P05549	P61981	0
Q96PU4	P49910	0
Q13415	P20936	0
Q13569	O15111	0
P01011	Q9Y6K9	0
Q13547	P18754	0
P32969	Q01469	0
P29374	P26441	0
Q13671	Q9Y234	0
Q9H8M7	Q05513	0
P09884	P18754	0
Q14186	P35241	0
P17480	P08263	0
P63279	P82650	0
P26583	P54136	0
O95600	O00267	0
Q15629	P37088	0
P15923	P38646	0
