Q06203	Q9WMX2-PRO_0000037544	0
P46100	P27958-PRO_0000037575	0
O00626	Q8B6D3	0
Q9Y5Y0	P27958-PRO_0000037572	0
Q96IQ7	Q76R61	0
O14598	Q69027	0
Q5VWQ8	Q913V3-PRO_0000278754	0
Q8IYD2	Q5EG65-PRO_0000037559	0
Q9GZX6	Q9WMX2-PRO_0000037552	0
P41226	P0C045	0
Q5T753	P27958-PRO_0000037570	0
Q5TA81	P29846-PRO_0000037677	0
Q9UBB4	P69713	0
P20036	P0C6L3	0
O43299	Q03463-PRO_0000278740	0
Q9BSW2	Q9WMX2-PRO_0000037551	0
Q13753	Q67953	0
P23415	P26664-PRO_0000037517	0
O75792	Q4AE16	0
Q9GZN0	Q9WMX2-PRO_0000037544	0
P01715	P26663-PRO_0000037533	0
P55769	P29846-PRO_0000037677	0
Q8N488	Q8QVZ0	0
Q9UKZ4	Q80IU5	0
Q9Y2Y1	P29846-PRO_0000037673	0
Q96IJ6	Q81871	0
Q96GY3	I3XMW8	0
O75473	Q03499	0
P05783	P27958-PRO_0000037566	1
Q9H6D7	Q99IB8-PRO_0000045601	0
P47710	Q76R62	0
Q96PP8	Q7M022	0
P05155	P0C045	1
H3BSP9	Q99IB8-PRO_0000045593	0
Q96MX3	Q9QBE1	0
Q16762	Q8JWL6	0
P11021	Q9QBE1	1
A6NKT7	Q9QMH9	0
P20618	Q6J8G2	1
Q07011	Q9WC28	0
Q6VMQ6	P26660-PRO_0000037609	0
Q6X784	Q9QAC5	0
Q86X52	Q8QVZ0	0
P11086	Q67855	0
P07858	P0C045	1
P41145	Q03463-PRO_0000278740	0
Q8WU03	P27958-PRO_0000037577	0
P22557	Q03463-PRO_0000278740	0
Q8N490	Q9WMX2-PRO_0000037549	0
Q8N4L4	Q99HR6	0
Q9P2B4	Q99IB8-PRO_0000045600	0
Q6UW15	Q76R62	0
Q9NU63	Q99IB8-PRO_0000045598	0
Q96JJ6	Q76R62	1
Q8TDM6	Q99IB8-PRO_0000045598	0
Q15262	Q4AE16	0
Q8IYX3	P26663-PRO_0000037536	0
Q92839	Q99IB8-PRO_0000045596	0
Q92609	P29846-PRO_0000037666	0
P0CL81	Q99IB8-PRO_0000045599	0
O60542	P26664-PRO_0000037517	0
Q00610	P69713	0
Q8NH92	Q69027	0
Q96TA0	Q9WMX2-PRO_0000037550	0
Q8NFD4	Q81870	0
P78560	Q9WRK6	0
Q9UIJ5	P29996	1
Q10472	P29996	0
Q86UW7	Q9WMX2-PRO_0000037551	1
Q99489	Q7M022	0
O43242	Q7M022	0
P62258	O92972-PRO_0000278742	1
P12277	Q99IB8-PRO_0000045600	1
O60412	P03139	0
Q15025	P29846-PRO_0000037673	0
P59542	K7QG91	0
Q86UT5	Q9WMX2-PRO_0000037547	0
A8K830	Q913V3-PRO_0000278754	0
Q3LHN1	P69713	0
Q6PI48	P29846-PRO_0000037673	0
O95751	P27958-PRO_0000037570	0
Q6NVV9	Q9WMX2-PRO_0000037551	0
O95125	Q8QW27	0
P30954	Q03499	0
P39086	P29846-PRO_0000037675	0
Q8NGB9	Q9WMX2-PRO_0000037545	0
Q9UJ90	Q9WMX2-PRO_0000037541	0
A0A1B0GU29	P27958-PRO_0000037573	0
O00238	Q9WMX2-PRO_0000037545	0
A6NJL1	Q69027	0
Q6ZNA1	Q99IB8-PRO_0000045602	0
A2CJ06	Q8JWL6	0
P21912	Q99IB8-PRO_0000045599	0
P55822	P29846-PRO_0000037675	0
Q9Y2U2	P26662-PRO_0000037647	0
Q9NSY0	Q9WMX2-PRO_0000037544	0
Q9UKA1	Q81870	0
O00499-7	P27958-PRO_0000037576	1
Q5H9B9	Q76R61	0
Q9H2A3	P29846-PRO_0000037666	0
O75638	Q9WMX2-PRO_0000037550	0
Q9NZN3	P69713	0
Q9H1A7	P26662-PRO_0000037647	0
Q695T7	Q5EG65-PRO_0000037559	0
C9J1S8	Q68840	0
Q96C28	P29846-PRO_0000037677	0
Q9UM00	P03139	0
P02730	Q8B6D3	0
Q7RTY7	Q99IB8-PRO_0000045599	0
Q3LI61	P29846-PRO_0000037675	0
Q9BS86	Q9WMX2-PRO_0000037547	0
P0DP57	Q68840	0
Q9UJX2	Q03463-PRO_0000278740	0
P07333	B1Q2W9	0
Q9BZV2	P27958-PRO_0000037572	0
Q96RL6	Q9WMX2-PRO_0000037549	0
O43889	Q9WMX2-PRO_0000037546	1
Q9UBP6	P0C6I1-PRO_0000324727	0
P13637	P27958-PRO_0000037570	0
Q86YT9	Q76R62	0
P49642	Q9WMX2-PRO_0000037552	0
Q9NX70	Q9WMX2-PRO_0000037552	0
Q9H2F3	Q7TDY3	0
Q96S97	Q7TDY3	0
Q8NHZ7	P27958-PRO_0000037573	0
Q9UPU5	Q9WMX2-PRO_0000037550	0
Q86U02	P26663-PRO_0000037536	0
Q7Z614	Q8V1H6	0
Q9BUX1	P03139	0
A0A1B0GUI7	P27958-PRO_0000037570	0
A0A1B0GV22	B1Q2W9	0
Q13243	P27958-PRO_0000037566	1
P12956	P29996	0
O95967	Q9WMX2-PRO_0000037548	1
Q96T23	Q69027	1
Q8ND83	P27958-PRO_0000037569	0
P12104	P0C6I6	0
P02766	Q9WMX2-PRO_0000037549	0
Q9BSJ6	Q9QBE1	0
Q99613	Q9WMX2-PRO_0000037546	0
Q86VP3	Q9QAC5	0
Q8NG76	Q8JYI4	0
P21145	Q2I360	0
Q5SSJ5	P29846-PRO_0000037675	0
O14978	Q03463-PRO_0000278738	0
Q9BQI3	Q8B6D3	0
Q9Y5S1	Q03463-PRO_0000278730	0
O75602	Q03463-PRO_0000278734	0
Q9Y5X1	P0C6I1-PRO_0000324727	0
Q8IVN8	P29846-PRO_0000037673	0
P05155	Q9WC28	1
Q02577	Q80IU5	0
P0C5J1	Q99IB8-PRO_0000045598	0
Q9NP84	P0C6I1-PRO_0000324727	0
P36959	P27958-PRO_0000037577	0
Q50LG9	Q99IB8-PRO_0000045598	0
Q99956	Q03463-PRO_0000278730	0
Q13394	Q5EG65-PRO_0000037559	0
O43300	Q9QBE1	0
P60006	P27958-PRO_0000037566	1
Q9H503	Q81871	0
P80075	Q8JWL6	0
Q3ZM63	Q7TDY3	0
Q6IEZ7	P27958-PRO_0000037577	0
Q0IIM8	Q8JWL6	0
P98175	Q9WMX2-PRO_0000037548	0
Q9Y6X1	Q69027	0
O14964	Q9WMX2-PRO_0000037546	0
A6NGR9	Q03463-PRO_0000278740	0
Q9NVX7	Q99HR6	0
P59020	Q8QW27	0
Q9NY15	Q9WMX2-PRO_0000037548	1
O94874	Q99HR6	0
Q8NEV4	Q99IB8-PRO_0000045601	0
Q6KC79	P26663-PRO_0000037536	0
Q13572	Q03463-PRO_0000278734	0
Q8N4L1	Q99IB8-PRO_0000045597	0
Q14533	Q9WMX2-PRO_0000037551	0
Q2KHT4	P29996	1
Q9NZR2	Q9WMX2-PRO_0000037541	0
Q96BP2	P26664-PRO_0000037517	0
P62316	Q03463-PRO_0000278740	0
Q8NHA4	Q03499	0
P51843	O92972-PRO_0000278753	0
B6A8C7	P27958-PRO_0000037570	0
A0AVI2	Q03463-PRO_0000278730	0
Q9Y5S9	Q99IB8-PRO_0000045600	0
Q9NVT9	Q03463-PRO_0000278734	0
Q5H9B9	P0C6L3	0
Q96A61	Q03499	0
P43626	Q03463-PRO_0000278738	0
Q9Y4A8	Q05499	0
P01848	Q9WMX2-PRO_0000037550	0
O95630	Q9QAC5	0
Q9NVN3	P25989	0
A6NC62	Q81871	0
Q13360	Q8QW27	0
Q96G75	P27958-PRO_0000037576	0
Q9UKG4	Q99HR6	0
P11586	Q7TDY3	0
A0A1B0GW64	K7QG91	0
P62072	Q99IB8-PRO_0000045600	0
P15311	Q9WMX2-PRO_0000037544	0
Q9BS26	Q8B6D3	0
Q8N239	Q9WMX2-PRO_0000037551	0
Q9NS69	P03165	0
Q8N6Q1	P29996	1
Q96MM6	P27958-PRO_0000037577	0
Q8IXA5	P26662-PRO_0000037647	0
Q5XUX0	Q6J8G2	1
P50150	Q9WMX2-PRO_0000037551	0
Q9NW08	Q9QMH9	0
O60830	Q99IB8-PRO_0000045593	0
P30990	Q99IB8-PRO_0000045592	0
Q9BSD3	Q99IB8-PRO_0000045592	0
P02538	Q76R62	0
Q9UNA3	P29996	1
P37288	Q99IB8-PRO_0000045596	0
Q8NBI2	Q9WMX2-PRO_0000037550	0
O15457	A0A060A633	0
Q4J6C6	Q8B6D3	0
Q14011	Q99IB8-PRO_0000045597	0
Q96HA9	P27958-PRO_0000037569	0
P01714	Q67953	0
Q9HCI6	P03165	0
Q9UL40	P26664-PRO_0000037517	0
P49917	P0C6I6	0
A0PJX2	Q81871	0
Q9Y6I3	Q67855	0
Q9BPW5	Q67855	0
Q9P0S9	Q9WMX2-PRO_0000037550	0
Q9HBI5	Q99IB8-PRO_0000045600	0
P59036	O92972-PRO_0000278753	0
Q99259	Q9E3E3	0
Q8NEW0	Q81871	0
A8K855	P29846-PRO_0000037673	0
Q2T9J0	P27958-PRO_0000037576	0
Q16772	Q81870	0
Q8TBF5	Q6J8G2	0
Q7Z4F1	P26660-PRO_0000037609	0
Q6IEE8	Q03463-PRO_0000278741	0
Q8N1Q1	Q99IB8-PRO_0000045597	0
Q15619	Q67953	0
A0PJW6	O92972-PRO_0000278746	0
Q5W0V3	P26663-PRO_0000037536	0
Q8WUM9	Q9WMX2-PRO_0000037550	0
Q00577	Q9WMX2-PRO_0000037541	0
Q5VZE5	Q8JYI4	0
A6NM45	P27958-PRO_0000037569	0
Q9H1P6	Q99IB8-PRO_0000045598	0
Q96A32	O92972-PRO_0000278742	0
Q8IUD2-3	Q99IB8-PRO_0000045592	0
P35626	Q03463-PRO_0000278734	0
Q8IZL9	Q03463-PRO_0000278734	0
Q99683	Q9WMX2-PRO_0000037548	0
Q8N1Q8	P27958-PRO_0000037572	0
P36897	Q99IB8-PRO_0000045599	1
A6NJ46	Q8QW27	0
P29275	P29846-PRO_0000037676	0
Q9UL18	P29846-PRO_0000037675	0
P35228	Q05499	0
Q16850	P29846-PRO_0000037677	0
A6PVS8	Q9WRK6	0
P12104	P27958-PRO_0000037573	0
Q9NZP6	P0C6L3	0
Q96MF0	Q03463-PRO_0000278741	0
P0C7N4	P29846-PRO_0000037675	0
Q86VH4	A0A060A633	0
Q6W0C5	P29846-PRO_0000037673	0
P53999	Q80IU5	0
Q96RD6	P26663-PRO_0000037533	0
P63220	Q9WMX2-PRO_0000037547	0
P30085	Q778I9	0
Q8IVU3	Q8V1H6	0
Q15477	Q67855	0
O43147	P03139	0
Q6NYC8	Q778I9	0
Q9UPV0	Q03463-PRO_0000278730	0
Q5TG92	Q9WMX2-PRO_0000037551	0
Q96EP0	Q9WMX2-PRO_0000037541	1
Q00987	P69713	1
P45379	P27958-PRO_0000037572	0
Q9UKH3	O92972-PRO_0000278746	0
P63313	Q03463-PRO_0000278740	0
O76050	Q9WMX2-PRO_0000037551	0
Q96QD5	P27958-PRO_0000037572	0
Q9H8G2	P29846-PRO_0000037673	0
P01019	P0C045	1
O15354	Q03463-PRO_0000278730	0
P47928	Q99IB8-PRO_0000045601	0
A0A1B0GW54	I3XMW8	0
Q86WN2	P27958-PRO_0000037576	0
A6NGG3	Q81871	0
P39019	Q8B6D3	0
O94953	Q9WRK6	0
P08237	P27958-PRO_0000037570	0
Q9ULD9	Q99IB8-PRO_0000045600	0
Q8NH08	P27958-PRO_0000037572	0
A0A1B0GVH4	K7QG91	0
Q13203	Q2I360	0
Q8NH72	Q2I360	0
Q03431	K7QG91	0
Q6EKJ0	P29846-PRO_0000037673	0
O60284	Q9WRK6	0
P52799	Q2I360	0
Q96TC7	Q99IB8-PRO_0000045596	0
Q9BYR4	Q913V3-PRO_0000278754	0
B2RPK0	P0C6I1	0
Q9UN76	P29846-PRO_0000037673	0
Q9NRB3	P29996	1
Q9HCK0	P26664-PRO_0000037517	0
Q8WU39	Q913V3-PRO_0000278754	0
Q13522	Q99IB8-PRO_0000045599	0
A6NNW6	P0C6I1-PRO_0000324727	0
P00414	Q69027	1
Q5VU65	P0C6I1	0
O95168	B1Q2W9	0
Q9NVD3	P26662-PRO_0000037647	0
Q9H6R7	Q5EG65-PRO_0000037559	0
Q15911	Q03499	0
P49746	Q9WMX2-PRO_0000037545	0
P01854	Q778I9	0
Q96S42	Q9WMX2-PRO_0000037545	0
A8MYJ7	Q99IB8-PRO_0000045597	0
Q1L6U9	Q99HR6	0
Q9NVK5	K7QG91	0
Q7L190	Q03463-PRO_0000278741	0
Q9NRR5	Q9WMX2-PRO_0000037546	1
Q9UJW7	P27958-PRO_0000037575	0
Q6N021	Q99HR6	0
O75326	Q9E3E3	0
Q9Y5J6	Q9WRK6	0
O00499-6	P27958-PRO_0000037576	1
Q96DB5	Q9WRK6	0
Q5VWT5	K7QG91	0
P42356	Q9WMX2-PRO_0000037551	1
Q9Y5W3	P0C045	0
P53350	P26660-PRO_0000037609	0
A6NFR6	Q99HR6	0
O60488	P27958-PRO_0000037572	0
Q14520	P29846-PRO_0000037673	0
Q5U623	Q99HR6	0
O43613	Q99HR6	0
Q9UKN5	Q03463-PRO_0000278741	0
Q9HBJ8	Q68840	0
Q16572	Q99IB8-PRO_0000045597	0
P22736	Q9WMX2-PRO_0000037552	1
P10586	P27958-PRO_0000037569	0
Q5TA45	Q03463-PRO_0000278740	0
Q96ND0	Q913V3-PRO_0000278754	0
Q9NR19	Q2I360	1
Q9UKY0	P29996	1
Q8TE99	P29846-PRO_0000037675	0
Q8NCG5	O92972-PRO_0000278742	0
Q8WZ75	P0C6I1	0
P02787	Q9WC28	1
Q9UNW9	Q9E3E3	0
P15407	P29846-PRO_0000037676	0
P08240	Q9WMX2-PRO_0000037548	0
Q96FC9	Q69028	0
P22694	Q8JWL6	0
P61960	Q9WMX2-PRO_0000037547	0
Q9Y3F1	Q8QW27	0
Q9NR31	P69616	0
Q9Y5I2	P29846-PRO_0000037673	0
O95976	P26663-PRO_0000037533	0
Q15418	P69713	0
Q9GZN7	Q9WMX2-PRO_0000037548	1
Q8NG04	Q9WC28	1
Q14656	Q9WMX2-PRO_0000037547	0
Q92915	Q8JYI4	0
Q9UJA5	P27958-PRO_0000037570	0
P05155	P27958-PRO_0000037573	1
Q9UBI6	P27958-PRO_0000037570	0
Q5JSZ5	P0C045	0
Q96EY1	A0A060A633	1
Q5VTE6	P27958-PRO_0000037573	0
P07947	Q03463-PRO_0000278740	0
Q06455	P27958-PRO_0000037576	0
Q9BRS8	K7QG91	0
Q9UKV8	Q913V3-PRO_0000278754	0
Q96QU1	P25989	0
P33121	P29846-PRO_0000037677	0
O75618	P27958-PRO_0000037570	0
O60243	Q99IB8-PRO_0000045597	0
Q8WTT2	Q99IB8-PRO_0000045597	0
Q5M8T2	Q9QAC5	0
Q969W8	P03139	0
Q8IV56	P27958-PRO_0000037566	1
Q9NVL8	Q913V3-PRO_0000278754	0
Q70JA7	P0C045	0
P46939	Q99IB8-PRO_0000045603	1
Q96GQ5	Q99IB8-PRO_0000045601	0
Q5TZF3	Q9QAC5	0
Q6NXS1	Q03463-PRO_0000278730	0
A6NGE4	Q9WMX2-PRO_0000037547	0
Q8NEX9	P26662-PRO_0000037647	0
P22310	Q9WMX2-PRO_0000037550	1
P37088	P29996	0
Q9ULM6	Q9WMX2-PRO_0000037549	0
Q08477	Q99IB8-PRO_0000045600	0
Q8IWV1	Q9WMX2-PRO_0000037550	0
P12081	P0C045	0
Q06495	Q67953	0
O14965	P27958-PRO_0000037566	1
Q9Y244	Q9WMX2-PRO_0000037545	0
Q8IVG5	Q9QBE1	0
Q8NG84	Q8QVZ0	0
P24928	O92972-PRO_0000278753	0
O76041	Q7TDY3	0
Q13322	Q99HR6	0
Q13547	Q99IB8-PRO_0000045603	0
Q8TEP8	Q9WMX2-PRO_0000037548	1
A0A286YEX9	Q9WMX2-PRO_0000037547	0
Q9P0N9	Q9WMX2-PRO_0000037550	0
Q63HM2	P0C045	1
Q8N111	Q9WMX2-PRO_0000037549	0
Q99788	Q99IB8-PRO_0000045602	0
Q9UIY3	Q8B6D3	0
P58418	P27958-PRO_0000037569	0
P62910	Q8B6D3	0
Q9NTI5	P29996	0
Q9BT81	Q81871	0
Q9GZU8	P03157	0
Q5T8I9	Q7M022	0
Q14406	Q99IB8-PRO_0000045601	0
P04156	P29996	1
Q96SQ9	Q8V1H6	0
Q8NGF3	Q9QMH9	0
P23942	Q9WRK6	0
Q8N136	Q9WMX2-PRO_0000037550	0
Q14118	Q9WMX2-PRO_0000037552	0
Q15526	I3XMW8	0
Q96G23	Q9WMX2-PRO_0000037548	0
Q96JK4	P27958-PRO_0000037576	0
Q8IWN7	Q8V1H6	0
Q6ZS86	Q9WMX2-PRO_0000037551	0
Q8IWK6	Q8V1H6	0
O14647	P27958-PRO_0000037572	0
A0A0U1RQI7	Q03463-PRO_0000278738	0
Q6FI13	Q8V1H6	0
Q8TD90	P27958-PRO_0000037575	0
Q5T848	P27958-PRO_0000037566	0
Q9H8G2	A0A060A633	0
Q5VT25	O92972-PRO_0000278742	1
Q9UKI9	Q9WMX2-PRO_0000037544	0
P53365	Q67953	0
P02795	K7QG91	1
Q96EP9	P03157	0
P54750	P29846-PRO_0000037676	0
Q1ZZU3	P0C6I6	0
Q16891	P29846-PRO_0000037673	0
O95190	I3XMW8	0
Q7L014	Q9WC28	0
Q1X8D7	P69713	0
A0A1B0GUI7	Q03499	0
Q96LT9	P26660-PRO_0000037609	0
P51511	P29846-PRO_0000037676	0
O75436	K7QG91	0
Q5JTW2	P27958-PRO_0000037572	0
Q9BWJ5	Q67855	0
Q96PX9	P29846-PRO_0000037675	0
Q96C36	Q7TDY3	0
Q969H9	P29846-PRO_0000037676	0
Q6P9G4	P29996	1
Q9Y5E9	Q03463-PRO_0000278738	0
O75907	Q99IB8-PRO_0000045602	1
Q99674	P27958-PRO_0000037577	0
Q9NR50	Q80IU5	0
Q495X7	P25989	0
Q8IV35	Q99IB8-PRO_0000045597	0
Q8NEK8	Q03463-PRO_0000278734	0
Q8N2A8	O92972-PRO_0000278746	0
P08311	Q69027	0
P30550	Q8QVZ0	0
Q9P2E9	Q9WMX2-PRO_0000037551	1
P29017	P26663-PRO_0000037533	0
Q9UEW3	P27958-PRO_0000037569	0
Q8N142	Q5EG65-PRO_0000037559	0
O15389	Q7M022	0
Q92600	Q9WMX2-PRO_0000037541	0
Q7RTT5	Q03463-PRO_0000278730	0
Q9UNA0	Q9WMX2-PRO_0000037549	0
Q96KX2	Q76R62	0
F8VTS6	Q03463-PRO_0000278741	0
Q70IA8	Q03463-PRO_0000278740	0
Q8N960	Q9WMX2-PRO_0000037551	1
Q96H15	P29846-PRO_0000037676	0
P05062	K7QG91	1
Q9P2F9	Q99IB8-PRO_0000045597	0
Q5T9C2	Q99IB8-PRO_0000045596	0
P36955	Q76R62	1
P09848	Q68840	0
Q8TB37	P27958-PRO_0000037572	0
Q8WXH2	Q99IB8-PRO_0000045596	0
Q9BUI4	Q9WMX2-PRO_0000037551	0
Q8TC92	P27958-PRO_0000037573	0
Q9Y324	O92972-PRO_0000278746	0
P22736	Q9WMX2-PRO_0000037547	1
Q9UII4	I3XMW8	0
O95238	Q99IB8-PRO_0000045603	0
P61009	Q99IB8-PRO_0000045599	0
Q6UWN5	I3XMW8	0
B7ZKJ8	Q9WRK6	0
O60755	Q99IB8-PRO_0000045597	0
O95741	P03139	0
Q9NTU4	Q9WMX2-PRO_0000037541	0
Q6PID6	Q99IB8-PRO_0000045601	0
P17039	P0C6I1	0
Q9H869	Q9WMX2-PRO_0000037548	1
Q9NZD2	P69713	0
Q9GZP1	P26663-PRO_0000037536	0
P61081	Q8JWL6	0
A0A0B4J2E0	Q9WC28	0
Q68DQ2	P29846-PRO_0000037677	0
Q8N6M0	P27958-PRO_0000037566	1
Q9H694	Q9QAC5	0
Q96KJ9	Q7M022	0
O75128	B1Q2W9	0
Q9Y3B8	Q778I9	0
P62070	P26663-PRO_0000037536	0
P78318	Q67953	0
O00622	I3XMW8	0
O00422	Q99IB8-PRO_0000045592	0
O94826	Q99IB8-PRO_0000045600	0
Q86UQ0	P26663-PRO_0000037533	0
Q8NBM4	Q9QAC5	0
P01100	Q99IB8-PRO_0000045599	0
P05106	P29846-PRO_0000037666	0
Q8N682	P29996	1
P78367	P26663-PRO_0000037533	0
Q8N3V7	B1Q2W9	0
Q969R2	Q99IB8-PRO_0000045603	1
Q8IV38	O92972-PRO_0000278742	0
Q9HCL2	P0C6I1-PRO_0000324727	0
O75711	Q81871	0
Q9UKF2	B1Q2W9	0
Q8N4L4	Q9WMX2-PRO_0000037552	0
O43837	Q76R62	0
Q7Z553	P26664-PRO_0000037517	0
O95613	Q99IB8-PRO_0000045602	0
Q13671	Q99HR6	0
P55081	Q7TDY3	0
Q14588	P29846-PRO_0000037666	0
P01282	P27958-PRO_0000037572	0
Q9BXB1	Q6J8G2	0
Q92956	O92972-PRO_0000278746	0
Q6UX40	Q2I360	0
Q92750	Q9WMX2-PRO_0000037541	0
P37023	P26660-PRO_0000037609	0
Q14973	P25989	0
Q86T13	Q03463-PRO_0000278734	0
P51993	P27958-PRO_0000037575	0
P11216	Q9WMX2-PRO_0000037551	0
Q9NVL8	P26663-PRO_0000037536	0
P04156	Q9WMX2-PRO_0000037549	0
A0A075B6I6	Q03463-PRO_0000278738	0
P42857	Q03463-PRO_0000278730	0
Q8TB96	Q9WMX2-PRO_0000037545	0
P35612	Q80IU5	0
Q6P2C0	Q67855	0
O14792	Q9WMX2-PRO_0000037544	0
Q86Y29	Q9WMX2-PRO_0000037548	0
P55263	P27958-PRO_0000037566	0
Q99732	P0C6I6	0
Q9BV35	Q76R62	1
P56385	P26663-PRO_0000037536	0
P41231	P0C045	0
P09493	Q778I9	1
P51815	Q99IB8-PRO_0000045601	0
Q14626	Q9WMX2-PRO_0000037541	0
B3SHH9	Q9WMX2-PRO_0000037550	0
P12236	Q9WMX2-PRO_0000037541	0
Q8NHC4	Q7M022	0
Q5T750	P69713	0
O43315	Q03463-PRO_0000278730	0
O15178	Q9QMH9	0
Q8N531	P26660-PRO_0000037609	0
Q8TE77	Q68840	0
Q92796	P29846-PRO_0000037673	0
Q9NQG7	P0C6I1-PRO_0000324727	0
P51589	Q2I360	0
O76002	P29846-PRO_0000037673	0
Q8TBC5	Q76R61	0
Q01082	Q9WMX2-PRO_0000037549	0
P29279	Q9WMX2-PRO_0000037548	1
Q9Y3L5	Q5EG65-PRO_0000037559	0
Q9UGJ1	Q8V1H6	0
Q96KV7	Q2I360	0
A0A0A0MT36	Q9WMX2-PRO_0000037547	0
Q8N357	Q99IB8-PRO_0000045602	0
P12931	Q81870	1
Q8NGK2	Q76R61	0
Q0VAM2	P27958-PRO_0000037577	0
A5PLN9	Q03463-PRO_0000278740	0
Q9HAT0	Q9WMX2-PRO_0000037551	0
P56645	Q99IB8-PRO_0000045600	0
Q9NYW3	Q9WMX2-PRO_0000037546	0
Q92535	Q67855	0
P02585	P03157	0
P55011	Q6J8G2	0
Q17RA5	P26663-PRO_0000037533	0
Q8TAI7	Q9WMX2-PRO_0000037549	0
Q9BV57	Q8JWL6	0
Q8N1B4	Q9WMX2-PRO_0000037551	1
Q9BZD3	Q9WMX2-PRO_0000037551	0
Q86UT5	P26663-PRO_0000037533	0
Q06265	Q9QBE1	0
Q8N9H9	Q76R62	0
P13521	P69616	0
Q96DB9	P27958-PRO_0000037577	0
Q01851	Q99IB8-PRO_0000045593	0
Q6UW68	Q03463-PRO_0000278734	0
Q06787	P27958-PRO_0000037573	0
O95391	Q03463-PRO_0000278738	0
Q8NBF6	Q81871	0
A8MYP8	P27958-PRO_0000037572	0
Q30154	Q9WMX2-PRO_0000037550	0
O14893	P29996	0
Q9Y6J9	Q99IB8-PRO_0000045603	0
Q9UQM7	P0C6L3	0
O75815	I3XMW8	0
P05556	Q9WMX2-PRO_0000037545	1
Q9H7P6	I3XMW8	0
Q8NH63	Q99IB8-PRO_0000045602	0
Q8TCF1	Q9E3E3	0
Q8N1T3	Q4AE16	0
Q6IB77	P27958-PRO_0000037576	0
Q96DC7	O92972-PRO_0000278753	0
Q9HD20	P26662-PRO_0000037647	0
Q9Y6N7	Q9WMX2-PRO_0000037550	0
A0A1B0GV90	P26664-PRO_0000037517	0
O00623	P27958-PRO_0000037575	0
O76011	Q9WMX2-PRO_0000037544	0
O14926	Q99IB8-PRO_0000045600	0
Q9UHB6	P26660-PRO_0000037609	0
P06870	P69713	0
P21217	P26660-PRO_0000037609	0
Q9Y4K1	P29996	0
Q96GW7	Q9WMX2-PRO_0000037548	1
Q5JXC2	Q68840	0
Q03692	K7QG91	0
P04637	Q9WMX2-PRO_0000037548	1
Q9C0B6	Q2I360	0
Q8TEM1	Q8V1H6	0
Q96C57	Q76R62	0
Q9UQG0	P03139	0
A9QM74	P26663-PRO_0000037533	0
Q9ULW6	Q9WMX2-PRO_0000037544	0
Q96NS1	Q9WMX2-PRO_0000037544	0
Q8N8J7	Q03463-PRO_0000278738	0
Q08379	Q99IB8-PRO_0000045602	1
Q02985	Q67855	0
O00476	Q8V1H6	0
Q6P1X5	Q99IB8-PRO_0000045599	0
P22891	P26662-PRO_0000037647	0
Q9H2Z4	P29846-PRO_0000037677	0
Q8WZA1	Q9WMX2-PRO_0000037541	0
B1ANY3	Q9WMX2-PRO_0000037551	0
A8MW99	Q9E3E3	0
P49761	Q7M022	0
Q9Y2Q1	P29846-PRO_0000037673	0
Q13137	Q99IB8-PRO_0000045603	1
Q9H4G0	Q9WMX2-PRO_0000037549	0
Q14541	P27958-PRO_0000037566	0
Q13636	P27958-PRO_0000037570	0
P52179	Q9WC28	0
Q9UHF3	Q9WMX2-PRO_0000037541	0
Q0VAA5	Q5EG65-PRO_0000037559	0
Q8TDM6	P27958-PRO_0000037573	0
Q15464	O92972-PRO_0000278742	0
Q9NR56	Q8QVZ0	0
Q86UF4	Q778I9	0
Q9NYI0	Q9WMX2-PRO_0000037551	0
P12524	Q9WMX2-PRO_0000037552	0
Q8WTT0	Q67953	0
Q5KU26	Q9E3E3	0
Q6P1L8	P0C045	0
P61024	Q9QBE1	0
Q16763	P27958-PRO_0000037566	1
Q6NUK4	Q99IB8-PRO_0000045601	0
P08648	Q8V1H6	0
P43897	Q7TDY3	0
Q9Y3E5	P29846-PRO_0000037673	0
Q9BYI3	P29846-PRO_0000037677	0
Q9Y320	P26662-PRO_0000037647	0
Q9Y2B0	Q76R62	0
Q8NEF9	Q99IB8-PRO_0000045602	1
A0A3B3IT31	P0C6L3	1
Q8N130	Q8JYI4	0
Q7Z7L7	P27958-PRO_0000037572	0
Q6ZVM7	P26662-PRO_0000037647	0
P28472	Q9WMX2-PRO_0000037548	0
Q13099	Q99IB8-PRO_0000045602	1
Q9UBB6	Q4AE16	0
P11142	P29846-PRO_0000037676	1
Q15365	Q8QW27	0
Q96AY2	Q8V1H6	0
A8MTW9	P0C6I6	0
Q9BZR6	Q8V1H6	0
O43731	Q2I360	0
Q13536	Q6J8G2	1
P47895	Q9WMX2-PRO_0000037546	0
P58166	P69713	0
Q96LT7	Q67855	0
O00193	Q4AE16	0
Q53H76	O92972-PRO_0000278746	0
O94921	Q9QAC5	0
Q9UBT7	Q778I9	0
Q14106	P0C045	0
P22090	P27958-PRO_0000037569	0
A0A0K0K1C4	P29846-PRO_0000037677	0
O94927	Q9WMX2-PRO_0000037544	0
P05141	Q9WMX2-PRO_0000037541	1
Q14571	Q9WC28	0
Q8NEA4	P26664-PRO_0000037517	0
A0AVI4	Q9WMX2-PRO_0000037541	0
Q9NZH7	P27958-PRO_0000037570	0
Q15063	Q76R62	0
P78317	I3XMW8	0
Q5VV16	Q9QBE1	0
P63244	Q6J8G2	1
