Q08AG7	Q5VWG9	1
Q9H0H5	Q99460	1
P85037	O14641	1
Q8N3V7	O75781	1
P24588	Q8N983	1
P13010	P50548	1
Q96MT8	Q96LB3	1
Q04760	P31939	1
P05198	P62487	1
Q15562	Q14807	1
P54578	P04792	1
Q9NVX2	O75391	1
Q96AT9	P14735	1
P47755	Q9NSY1	1
Q96EP5	P15559	1
Q8N5M9	P39656	1
Q8N0Z3	Q9BR77	1
Q16666	Q9GZS3	1
P08865	P18077	1
P08865	P63173	1
P12755	P19338	1
O75787	Q9UNE7	1
P49840	Q9NW08	1
P12755	P52272	1
Q6ZU80	Q9UHD2	1
Q9NP79	P14868	1
Q8N960	Q9H3U1	1
P30041	Q9Y5K6	1
Q15287	Q02241	1
Q8WVZ9	P48643	1
P34897	P61604	1
O75964	O15258	1
Q05655	P52739	1
O14979	P31948	1
P57740	Q9NXE4	1
P80404	Q9BPX1	1
O75964	Q99623	1
O95235	Q53HL2	1
P27635	Q7L2J0	1
Q49AN0	P51784	1
Q92667	P19429	1
Q9BYD3	P15880	1
Q00325	Q53GQ0	1
O14949	P43304	1
Q9P086	Q6P2C8	1
Q86X19	Q99808	1
Q9BYD3	P62917	1
Q9BYD3	P18621	1
O43889	Q969S6	1
Q86X19	P50402	1
P53350	Q7Z7F7	1
Q8WYQ5	Q9BUJ2	1
P31948	P13797	1
P61960	Q969G6	1
P01100	Q04760	1
Q07812	P50454	1
O14530	O43809	1
O14530	Q16630	1
Q96RT8	P10909	1
Q9Y6A5	Q9HCE5	1
Q8N960	Q9P209	1
Q13751	O95816	1
P17568	P61421	1
P78317	Q15554	1
Q8N0Z3	Q9BT92	1
Q15287	O43684	1
Q9HB07	Q9NVM6	1
Q15428	O43242	1
Q5JVF3	Q9UNH7	1
Q9H816	Q9ULF5	1
Q96AT9	O14732	1
Q9P0K8	Q16656	1
O75787	O43889	1
Q15562	P31260	1
Q9BUI4	Q9NW08	1
O75083	P06744	1
Q9P270	Q9Y6A5	1
Q16643	Q9BWT7	1
Q9H081	Q5JTD0	1
Q9NXV6	P36954	1
P41743	O75688	1
Q86X19	P42566	1
P31948	P00558	1
P11310	P36542	1
Q9UBW8	Q8WV16	1
P55316	Q13416	1
P11310	P38606	1
Q9P0K8	Q13952	1
Q8N0Z3	Q3B820	1
Q9Y5S9	O15541	1
O00567	Q14694	1
Q8N0Z3	Q9H7B2	1
O75787	P80723	1
Q5TDH0	O95801	1
Q96EP5	P55263	1
Q9NPJ6	Q9NR46	1
O00268	Q13042	1
P47755	Q9H3U1	1
P52788	P13804	1
Q14974	Q96P63	1
Q8TCT0	Q14527	1
Q9BYD2	Q96EL3	1
Q9BYD2	Q6P161	1
Q8N3V7	P62136	1
Q9NVP1	Q9P287	1
P61604	P61960	1
P61964	Q8WUM4	1
Q99848	Q9Y3T9	1
Q12972	O75351	1
Q86X19	O95573	1
P51991	Q92841	1
Q8N960	Q99871	1
Q99549	P17480	1
Q8NHV4	Q9BSE4	1
P52272	P22695	1
Q15293	Q15185	1
O43169	Q96A33	1
P01100	P53539	1
Q86X19	Q14254	1
Q8N0Z3	Q96CS2	1
Q6UVJ0	Q8IW35	1
Q9P0N5	Q92504	1
P43243	P29692	1
Q13637	Q8N0Z3	1
Q96NL6	Q9H3U1	1
Q9UQC9	P63220	1
Q9UQC9	P63220	1
Q8TD30	P04179	1
Q96B97	Q8TAT6	1
P04629	Q4G0F5	1
P53367	P09417	1
Q96NL6	Q9NTX5	1
O95835	Q8NHZ8	1
Q96NL6	Q2M2Z5	1
Q9GZS3	P18074	1
Q96NL6	Q8WUW1	1
Q08050	O00541	1
Q9NS91	Q9Y5L0	1
Q6ZRP7	Q99614	1
P27635	Q9P287	1
Q8TF05	P30154	1
Q5TDH0	Q9UJA5	1
O00567	Q9UKN8	1
Q96T60	Q9Y3A5	1
Q8TAP8	Q96F86	1
Q9H9F9	Q8N3F8	1
P08151	P14373	1
Q86X19	Q8WUY9	1
P00966	Q9Y230	1
Q15006	Q8N6T7	1
Q96AT9	P36507	1
P27635	Q9H6R4	1
Q8TES7	Q96LB3	1
Q00403	P40937	1
Q86X19	Q9BTX1	1
P04629	Q5MIZ7	1
P78406	P09382	1
P04629	Q969X5	1
Q96HW7	Q8NCA5	1
Q86X19	Q9NV96	1
Q8TF50	Q96QD5	1
O14980	Q9BQ90	1
Q9H6I2	Q9NSC5	1
P17931	P09874	1
Q8N5N7	Q13405	1
Q9C0B0	P41091	1
Q6ZU80	Q8N137	1
Q8TF76	Q96EK4	1
Q9C0B0	P78344	1
O14744	P05198	1
P29692	P04792	1
Q9C0B0	P13639	1
Q13610	P11387	1
Q99523	P54577	1
P54709	P05387	1
Q6NT76	Q9BVC3	1
O96008	O75052	1
Q8N3V7	Q0ZGT2	1
O14949	O75489	1
O75665	P30566	1
Q92734	Q8WUM4	1
Q8N137	P33981	1
P54709	P35268	1
P54709	P27635	1
P54709	P18621	1
Q15003	Q8NDT2	1
P33992	P22087	1
P30260	P46777	1
O43707	P08574	1
O60832	Q9BVI4	1
Q86X19	Q9P0I2	1
Q86VX2	O14920	1
O95235	O43175	1
P46379	P30084	1
Q16836	P38117	1
P04629	Q96AQ6	1
Q16836	P13804	1
Q9BYZ2	P40925	1
P54709	P62241	1
P54709	P46781	1
Q9NSG2	Q9Y5U2	1
P54709	P39019	1
O43390	Q9UBU8	1
O43324	Q8TDP1	1
Q13415	Q7LBR1	1
O75604	P50542	1
P27816	P62310	1
O95433	P31948	1
P54819	Q9Y4W6	1
P60866	Q9Y450	1
P78362	Q8N684	1
Q9NPF4	P25208	1
Q96Q45	P78406	1
Q99523	P51784	1
Q9GZR7	Q969E8	1
Q9BYD2	Q9H0U6	1
P78362	Q9NWH9	1
Q9H0U6	Q9BYD1	1
Q16666	Q14684	1
Q6NVY1	P61960	1
Q96C19	P28289	1
P04629	Q8N1G4	1
Q86X19	Q9UHR4	1
P61244	Q969R5	1
P04629	A0FGR8	1
Q6NXE6	Q9UI12	1
Q96RR1	Q69YQ0	1
Q16666	Q15024	1
Q9HCG7	Q9H9J2	1
Q9BYD2	Q9NWU5	1
Q14807	Q6PGN9	1
P04629	Q8WXI9	1
Q8NA72	Q06210	1
Q8N5N7	Q9NY12	1
P05067	Q96N77	1
P04629	Q86YT6	1
P04629	Q9P2L0	1
Q9UPP1	Q9Y221	1
P46777	Q13310	1
P04629	Q5JTZ9	1
Q49AN0	Q66LE6	1
P62258	O15514	1
Q86WU2	Q86Y07	1
Q96FF9	Q7Z5K2	1
Q9UKF6	Q05048	1
Q9UKF6	Q12996	1
Q9NY61	Q8TDN6	1
O00541	Q9Y3T9	1
Q99598	O95985	1
Q03933	Q01804	1
P00558	P13639	1
O00541	Q9BVP2	1
Q8N5N7	Q7Z7H8	1
Q92734	Q8WV92	1
P15735	Q96CB9	1
O96008	O95816	1
P00966	P31948	1
Q2MV58	Q07065	1
Q2MV58	P49755	1
Q2MV58	P30040	1
Q12952	Q9NUQ8	1
Q2MV58	Q15363	1
Q2MV58	Q13438	1
Q9UKD2	Q15029	1
O14744	P17812	1
P04629	Q8TAF3	1
Q12952	P10589	1
Q9GZR7	Q8NHQ9	1
O14980	Q2NKX9	1
Q96PZ0	Q9BU89	1
O00400	Q07065	1
Q16666	Q86XZ4	1
Q9C0F1	Q86UK7	1
P04629	Q8TCG1	1
Q16666	Q9H7E9	1
O95433	Q15054	1
O00231	Q9UNS2	1
P04629	Q6UXK2	1
Q92734	Q9Y2P8	1
P04629	Q9P253	1
O43172	Q969X5	1
Q96GX1	Q8N0U8	1
Q8N137	Q13625	1
P25205	Q8NI22	1
Q9H2C0	P49368	1
Q15404	P51991	1
P04629	Q5T5X7	1
Q8TD19	Q86SG6	1
Q9P0L0	P45880	1
Q16656	Q5TGL8	1
P04629	A0MZ66	1
P04629	Q8NHQ9	1
P04629	Q86U42	1
P09001	Q96DV4	1
Q99615	Q8N3V7	1
Q9GZP4	P41208	1
O95433	P50990	1
Q8N137	Q86V48	1
Q96PZ0	O15514	1
Q96PZ0	P62487	1
Q9C0B0	Q12996	1
Q8N137	Q15942	1
P17931	P36542	1
P61244	P49916	1
Q9C0B0	P35222	1
Q86X19	Q9HAD4	1
Q9HCG7	Q9UHB9	1
Q86X19	Q658P3	1
Q93009	Q8IYW5	1
P34949	P14174	1
Q8N0Z3	Q96BD8	1
P14866	P62258	1
P63167	P11498	1
P14866	Q15637	1
P78362	Q86U90	1
Q96DV4	O75400	1
O75665	Q96RK4	1
P04629	Q9HCG8	1
P62258	P49721	1
Q9C0B0	P07858	1
Q14134	Q07021	1
Q9H4P4	Q9BVG8	1
P04629	Q92667	1
Q9UJA5	Q9Y6E0	1
Q8N5N7	Q16540	1
P31939	Q9BQ52	1
Q9NPJ6	P55084	1
Q9NPJ6	P40939	1
Q8N5N7	P52815	1
Q9P0L0	P47985	1
O95433	P78371	1
Q9P0L0	P22695	1
O95433	P50991	1
Q9P0L0	P14927	1
Q15435	Q93009	1
P61604	P10768	1
O43889	Q96H72	1
Q00325	P51571	1
Q6NXE6	Q66PJ3	1
Q5BJF6	Q96M89	1
Q9Y676	P82932	1
P14866	Q15056	1
P22102	P09417	1
Q8NA72	Q9Y2D8	1
Q9P0K8	Q9H2P0	1
Q9Y2D8	Q96NL6	1
Q01844	Q9HAH7	1
P57740	P18754	1
P57740	P18754	1
P04629	P41227	1
Q8TF05	O95168	1
P04629	P51784	1
O95817	O14828	1
P28702	O75909	1
P61020	P13804	1
Q9NVX0	Q96CS3	1
Q6ZU80	O76094	1
Q9P0L0	Q9UJZ1	1
P54819	Q12931	1
Q9H2C0	O43516	1
Q86X19	Q8N0U8	1
Q6ZU80	Q13188	1
P55327	Q9H074	1
P31948	P33316	1
Q6ZU80	O14965	1
Q01844	Q9H1E3	1
Q9P0K8	Q9HBE1	1
P42229	Q9UMF0	1
Q86X19	Q9HBM0	1
Q12952	Q9NXE4	1
P14866	P49411	1
Q9H814	Q09161	1
Q9UM00	P11177	1
O95433	O14744	1
O14980	Q8N137	1
Q9Y3B8	P04818	1
O43542	Q9HCN4	1
O43542	Q99623	1
Q9C0B0	P24311	1
P29692	P61978	1
Q9BQ67	Q9Y3T9	1
O43542	O14579	1
P12755	Q13501	1
Q8TAT6	O75489	1
P78362	Q6ZMR5	1
Q86X19	Q9NXE4	1
Q8N5N7	Q9NX20	1
P54819	Q99720	1
O75449	O94782	1
Q9NY12	Q8IXM2	1
Q9P0L0	O95159	1
P55327	Q15185	1
Q9P0K8	Q9ULU4	1
O00189	Q96GC5	1
O00189	Q9Y3D9	1
O75964	O75947	1
Q12952	Q3KQU3	1
Q86X19	Q6P3W7	1
P47985	P09382	1
Q86X19	Q6NXT4	1
Q6NXE6	Q9BRK5	1
Q12952	Q8WUM0	1
Q9Y3E0	Q7Z4R8	1
P49247	P12955	1
P38919	Q15050	1
P78362	Q8N5F7	1
Q9C0B0	P67870	1
O14980	Q96P50	1
Q12952	Q9NYH9	1
O43747	Q96C86	1
P04629	Q9NRG9	1
Q9C0B0	P55060	1
P04629	Q93034	1
Q16643	Q9P2M7	1
P04629	Q16204	1
Q99816	Q9BQC3	1
P85037	P06400	1
O14980	Q6QNY0	1
P85037	Q08999	1
P04629	Q92783	1
Q86WU2	Q8IWZ8	1
P12755	Q13310	1
Q9UKD2	Q9Y3B9	1
P27635	Q86XZ4	1
P33316	P04818	1
P42768	Q9UBT2	1
Q9C0F1	Q9Y448	1
P42768	Q9UBE0	1
Q99598	Q92560	1
O43638	Q12948	1
P62314	Q9P258	1
O14980	P55735	1
Q16666	P37198	1
O75665	Q9UHD2	1
Q9H6I2	Q99848	1
Q00325	P04843	1
Q96GX1	P48651	1
Q96GX1	Q15005	1
Q16666	Q7Z3B4	1
O43896	Q9NVH2	1
Q96GX1	Q14165	1
Q9UBT6	Q6UN15	1
Q15287	Q9P2L0	1
O14980	P49591	1
Q9Y2R4	Q9BSC4	1
Q99615	Q9Y6X3	1
Q12948	Q9NZI7	1
Q9P270	P25098	1
Q969M3	P48047	1
P03372	Q6UN15	1
P61758	P35520	1
P01106	Q9ULF5	1
Q9H4P4	Q2KHT3	1
Q8TES7	Q14166	1
Q96I59	Q6PI48	1
Q96N11	Q75QN2	1
O43889	Q8WUX9	1
Q96GX1	Q15006	1
P60900	Q0PNE2	1
Q969M3	P06576	1
P99999	Q9NS18	1
P00558	P55060	1
P62316	P62308	1
P51149	Q9H270	1
Q9H2C0	Q71U36	1
Q16643	P28289	1
P04843	O95169	1
P30566	P22234	1
Q9H0H5	Q9P2W9	1
Q01844	Q96MW1	1
P24539	O14949	1
Q9NUQ6	Q01105	1
O00399	Q9BTE1	1
Q9NPD3	Q96GC5	1
Q01844	Q6P2H3	1
Q9C009	O60763	1
Q14807	Q9BRU9	1
Q53GQ0	P22695	1
Q01844	Q6UUV7	1
O14980	P78314	1
Q9C009	P78316	1
Q9C009	O00442	1
Q15006	P06746	1
Q9NZN8	Q96FC9	1
O43242	P35270	1
P27635	Q92499	1
P52732	Q86XL3	1
P27635	Q16698	1
O43172	Q16543	1
Q68CJ9	Q9Y297	1
Q8TES7	Q8WVM8	1
Q09161	P30154	1
P49821	P61764	1
Q9H4P4	O15049	1
Q9H9H4	Q9GZT8	1
Q13769	Q96QD9	1
P62316	P37108	1
O00400	Q9Y6K0	1
O43889	Q96S97	1
Q8N3V7	P29692	1
P32314	P48556	1
Q9NX20	Q9Y2R9	1
Q9UDR5	P11310	1
Q13769	Q9BY77	1
P41743	Q96GX5	1
Q16775	Q53H82	1
P78347	P78371	1
Q9Y237	P48643	1
P61604	P48643	1
Q86X19	Q9NW97	1
P84098	Q92901	1
Q9BRU9	Q15050	1
Q9NQW6	Q8N3V7	1
Q86X19	Q9H2J7	1
P41208	P17987	1
O95817	Q13435	1
O00400	O95149	1
P55263	Q9NTZ6	1
Q66GS9	Q9BRK4	1
Q9C009	P54577	1
Q96B86	Q8N0Z3	1
P84098	P18077	1
P84098	P49207	1
P84098	P46779	1
O95229	Q8TEX9	1
O75665	P14635	1
P84098	P05387	1
P10276	P11831	1
O95235	Q9UIS9	1
Q8N3V7	Q14126	1
Q12905	P14373	1
P49736	Q96G21	1
Q99598	Q02040	1
O43169	Q2NL82	1
P47755	Q3B820	1
P00966	Q8WUM4	1
Q9NQW6	Q9Y2D5	1
Q9NQW6	Q9Y2D5	1
Q96Q45	Q5JTV8	1
Q9NRW7	Q96AX1	1
P84098	P62269	1
O14980	Q13425	1
P60228	P63272	1
Q969M3	P25705	1
P84098	P62841	1
P48200	Q15637	1
O14980	Q969G3	1
O14980	Q13487	1
O14980	Q92966	1
O43395	O43660	1
O14980	P08621	1
Q86X76	Q5JS54	1
O14980	P09661	1
O14980	P09012	1
P27695	Q9UBU9	1
Q9NVH2	Q5TA45	1
Q9P0N5	Q9Y5Z9	1
Q8N960	P20290	1
Q9BRV8	Q99614	1
Q96MF2	Q96JC9	1
Q8N0Z3	Q9C0F1	1
O00257	Q96EY4	1
Q92734	O75947	1
Q8N5N7	Q8N3F8	1
Q9NQT4	Q9NVN8	1
O60245	Q9UNQ0	1
Q16082	P19429	1
Q15003	Q9H0B6	1
Q01844	Q96EV2	1
O00257	Q9P2X3	1
Q8N3V7	Q8N3E9	1
Q6NVY1	Q9Y376	1
Q9Y3A2	Q9Y3B9	1
Q8N3V7	P98082	1
O75607	Q9NWB6	1
P18859	P47985	1
Q9Y3B8	Q96I15	1
P49450	P00558	1
P08621	Q9NWB6	1
Q5T3J3	Q2M296	1
Q96GX1	Q8N6L1	1
P63279	Q8IZ21	1
P36969	P33316	1
O14732	Q9HB40	1
P00390	O96008	1
Q99714	O96008	1
P80404	P61604	1
Q86X83	Q9GZQ3	1
O14980	Q06587	1
Q15056	Q8IVB5	1
Q969M3	Q99549	1
O43542	Q8WW12	1
Q13310	O43660	1
P49736	Q3ZCQ8	1
O14980	P61221	1
O75223	Q96I15	1
Q96H55	Q9NRR3	1
Q9Y6A5	Q6SJ93	1
Q9BSI4	Q8N4S0	1
Q9H0W9	O15382	1
Q9Y2D8	O75449	1
P51149	P53990	1
P51149	Q14165	1
Q96NL6	Q8N668	1
Q15006	P35251	1
O14980	P62753	1
O14980	P46782	1
O14980	P62701	1
Q96GX1	Q86YN1	1
O14980	P61247	1
Q9NR12	O95782	1
O14980	P23396	1
O14980	P15880	1
Q9NVP1	Q9GZR7	1
O14980	P83731	1
O14980	P62750	1
O95433	Q7Z2W4	1
P78318	P49757	1
O14980	P46779	1
Q66GS9	Q96SK2	1
O14980	P62917	1
O14980	P62424	1
O14980	Q02878	1
O14980	P46777	1
O14980	P36578	1
Q16666	Q13868	1
O14980	Q07020	1
O14980	Q02543	1
O14980	P46778	1
Q09161	P52209	1
Q8N3V7	Q9Y6M4	1
P55795	Q13470	1
O00400	O00165	1
Q6RFH5	Q13823	1
P43490	Q6XQN6	1
Q8WTT2	Q9GZR7	1
P61764	Q12972	1
Q16666	P45973	1
Q9H269	Q9H6T0	1
P85037	P15735	1
P13639	P27797	1
P49591	Q16204	1
Q8WVC0	Q53H47	1
O14980	P62280	1
Q96HC4	P36507	1
O14980	P62277	1
O14980	P62081	1
O14980	P62241	1
O14980	P46781	1
O14980	P62263	1
O14980	P62249	1
O14980	P08708	1
P30260	Q15542	1
Q15003	Q6P2H3	1
Q99523	Q15646	1
P04843	P00403	1
P30260	O00268	1
O14980	P62269	1
O14980	P62266	1
Q12931	P33316	1
Q13310	P50897	1
O14980	P62851	1
P27635	Q14232	1
P27635	P47813	1
O14980	Q9BST9	1
O75688	P41227	1
Q53GQ0	P14625	1
Q96GX1	Q96A33	1
Q8WUD4	Q96CF2	1
Q9UMS4	P04843	1
O14980	Q8N1B4	1
Q9NV31	P18621	1
O43172	Q8IY37	1
Q99598	P63167	1
P58012	Q8IZ69	1
O14980	P31151	1
Q9BSI4	Q96CN9	1
P32314	P22670	1
Q99661	O43295	1
Q16666	O43159	1
Q16666	O94901	1
Q99598	Q9HBH1	1
Q16666	Q6PKG0	1
Q86SG6	Q8IVD9	1
Q969M3	Q9UM00	1
Q86SG6	Q16543	1
P52732	P41208	1
Q9Y295	Q9BXJ9	1
O43638	P32189	1
Q15287	Q9UK58	1
Q8TES7	Q8IUD2	1
Q86X19	P20290	1
Q9BQ52	Q86SX6	1
Q16643	Q16658	1
Q49A88	Q9BT25	1
P62913	Q9NWT1	1
Q8WVC0	P19387	1
Q8WVC0	P62487	1
Q9UNX4	Q12788	1
Q6P1N9	P36776	1
Q92890	Q9BPX5	1
Q92734	O43633	1
Q6I9Y2	Q9P2N5	1
Q9NYF8	Q86V81	1
Q9H0A0	Q9UG63	1
Q08945	P55209	1
Q9HCG7	Q9Y4W6	1
P47755	Q9BWT7	1
Q9H2U2	P04040	1
Q8NI77	P55060	1
P24666	Q9P1F3	1
Q15562	P28370	1
P55795	O60568	1
Q13951	P51570	1
P43034	Q9BWS9	1
Q9UKX7	P60983	1
O43638	Q8WUA4	1
O95229	Q96PV6	1
P50502	P53999	1
Q9P0L0	Q5SVZ6	1
P37173	Q96BD6	1
Q9BY44	Q6XQN6	1
Q9NPJ6	P35269	1
Q9NPJ6	Q00403	1
Q6ZU80	Q5T0W9	1
O43290	Q15029	1
Q9NW13	O00541	1
Q96SB8	P20290	1
Q96SB8	P47974	1
Q8TES7	Q9Y5X1	1
P51149	Q9UBH6	1
Q9NQ50	P40939	1
O15259	Q9Y5X1	1
Q96GQ7	P46777	1
P31939	Q96Q11	1
Q9H8Y8	Q9NXZ2	1
Q96GQ7	P32969	1
P22314	Q9NY33	1
P51784	Q13724	1
O00625	Q6P587	1
Q99523	Q96MF7	1
P09466	O75746	1
P31948	Q01469	1
P51149	Q53TN4	1
P46379	Q8TEX9	1
O43318	O15530	1
P47755	Q96II8	1
Q15293	Q96P70	1
P05067	Q96LL9	1
P05067	Q9BQI5	1
Q15293	Q8IX12	1
O43172	P50990	1
P57772	Q15029	1
Q8IZ69	Q9H7B4	1
P04629	Q13155	1
P51149	O75348	1
P04629	P18615	1
O43889	O43934	1
Q16851	Q8IZ83	1
O43889	Q7L5A8	1
O95433	P36542	1
P49591	O75146	1
Q96H55	Q9H3U1	1
Q9UM00	P08574	1
Q9NYF8	Q13838	1
Q86X19	P49069	1
Q8TCT0	Q9BUQ8	1
Q9NZJ7	P30049	1
P54577	Q9Y2Z4	1
O43542	O75937	1
Q99714	Q9HB71	1
Q9H2U2	Q6NVY1	1
Q86X19	Q03135	1
O00193	P06454	1
Q96H55	Q9NZ32	1
Q15562	Q01826	1
O43172	Q99832	1
O43172	P50991	1
O43172	P78371	1
Q96Q45	Q07065	1
P31948	P13929	1
P33992	O43390	1
Q8TES7	P49902	1
Q96FV9	Q8N9M1	1
Q9NPJ6	P49448	1
P33992	O75934	1
O95433	P08243	1
Q16666	Q96EE3	1
P04629	P51398	1
P08243	Q6P3X3	1
P63167	Q9Y448	1
P04629	Q13724	1
P51149	Q9UNQ0	1
Q96EA4	P46782	1
P04629	Q71U36	1
Q15020	Q8WXX5	1
P08243	Q8TAT6	1
P04629	Q93009	1
Q15287	Q02878	1
P36952	Q9BY32	1
Q15363	Q9BUJ2	1
Q9NX02	Q15361	1
Q9NR12	P38606	1
Q2MV58	O60613	1
P61247	P63173	1
Q86X19	Q8WTV0	1
P04629	Q71RC2	1
P62917	P62244	1
Q16666	Q9BRZ2	1
P62917	P62841	1
P62917	P62263	1
P62917	P62280	1
P62917	P62081	1
Q9P0L0	Q8NC06	1
Q86X19	Q9BQA1	1
P25440	Q6NUJ5	1
P43243	Q5BKZ1	1
P22102	P30566	1
P62917	P62273	1
P62917	P62269	1
P62917	P39019	1
Q86X19	Q8TDD1	1
O95235	P32019	1
O75534	Q9H3H3	1
O75688	O14936	1
Q96SB8	Q14108	1
Q8N3V7	Q14254	1
P04629	P46379	1
P04629	Q13838	1
Q6I9Y2	Q6P6C2	1
Q08050	Q9UFC0	1
Q86VQ0	Q14244	1
P09001	P62263	1
P62917	P83731	1
O14980	Q5VV17	1
P62917	P35268	1
P62917	P18077	1
P62917	P49207	1
Q9NR12	P47755	1
O75439	P30044	1
Q9NR12	P47756	1
P58012	Q9NVS2	1
Q9UNM6	P28062	1
Q9UPM9	Q9Y283	1
Q16658	Q14019	1
O43172	Q15459	1
Q9BS26	Q9NVS9	1
P58012	Q6PI48	1
O60826	Q969U7	1
P09001	P46782	1
Q2MV58	Q9UGP8	1
P18031	Q8WW12	1
Q8NA72	Q86YT6	1
Q96NL6	Q8IZ21	1
O00566	Q9NY93	1
O00400	Q12965	1
O14980	O43318	1
O14980	Q15543	1
O14980	Q16514	1
Q8N3V7	Q14247	1
Q9C009	P52747	1
Q8TCT0	O15213	1
P62917	Q92901	1
P62917	P26373	1
Q9BYD2	Q9NZE8	1
Q8TES7	Q9Y2Z4	1
P33992	O14744	1
P07954	Q6NVY1	1
Q9NPJ6	Q9UNZ2	1
O43242	Q9BXJ9	1
Q2MV58	Q9UNW1	1
P13804	P36969	1
P19338	O00268	1
Q2MV58	P13667	1
Q99598	O15427	1
P19338	P63272	1
P19338	O00267	1
O14980	Q9UHB9	1
O14980	O76094	1
P55036	Q15084	1
Q8N3V7	P42566	1
O14980	P61011	1
O14980	P09132	1
Q9H4A6	O75663	1
P61218	Q9H1D9	1
P61218	O15318	1
P61218	Q9BUI4	1
O14980	Q08945	1
Q9NQW7	P38606	1
Q9Y5K6	Q86X76	1
Q9BYD6	O75394	1
Q9BWF3	Q96A35	1
Q86X19	Q7Z3D4	1
Q0PNE2	P28062	1
Q96NL6	Q92974	1
O14980	P52630	1
Q9NVP1	Q8NHQ9	1
O14980	O94804	1
O14980	O14965	1
Q96NL6	O95831	1
O14980	Q13188	1
O14980	P51957	1
O00400	P35240	1
Q9NV31	Q15269	1
Q9BYD2	Q4U2R6	1
P60484	Q5T2D3	1
Q9BS26	O94988	1
Q9BYD2	Q8TCC3	1
Q9BYD2	Q9P0M9	1
P78362	O43719	1
Q9UM13	Q5VWG9	1
O43889	Q9H8X9	1
P33992	Q92841	1
P51149	P61421	1
P47755	Q9H0H5	1
O95433	P40227	1
Q2MV58	Q14165	1
P52788	Q96DG6	1
Q70EL4	Q13772	1
Q99549	O15235	1
Q9Y3E0	Q2TB18	1
P62913	Q8TDN6	1
Q93034	Q8TB45	1
O60508	Q15029	1
P01106	Q9NRX1	1
Q6NUS6	A6NGC4	1
Q99549	P62280	1
Q9BPU9	Q9Y2X3	1
Q16643	Q96FS4	1
P23769	P63208	1
O75607	P26641	1
O00541	Q9H7B2	1
Q99598	Q96DV4	1
P53667	Q6IAA8	1
P51149	Q8NFJ5	1
P17540	P61604	1
Q9UNZ2	Q92575	1
Q969H0	P25789	1
Q9BW91	O14732	1
Q96GQ7	Q9UHB9	1
Q96GQ7	O76094	1
O43889	Q5BVD1	1
O14980	O60907	1
Q96GQ7	P05455	1
Q9NVM6	P38646	1
O14980	Q99081	1
O14980	P15923	1
Q16795	P43307	1
Q96Q45	O43402	1
O00257	Q9NRZ9	1
P62913	P82664	1
Q14108	Q8N490	1
Q99549	P83731	1
P49720	Q0PNE2	1
P51149	Q9H3R2	1
P06400	P46379	1
P40337	P80108	1
Q8TCT0	O43172	1
P39748	Q92734	1
Q16643	P31431	1
Q9BWF3	Q8TEX9	1
Q9BWF3	Q96K58	1
Q96GX1	O15173	1
O43390	P55769	1
Q9UBW8	Q96EZ8	1
Q86VX2	Q7Z4G1	1
O95433	Q8ND56	1
Q9H944	Q9P0J7	1
O43542	Q8IWX8	1
Q9H081	Q8WWK9	1
P04629	P22695	1
P55084	P39656	1
P25786	Q9NPD3	1
Q9NZN8	Q96JN0	1
Q9NTX5	P00491	1
Q9NPJ6	Q99871	1
Q96NL6	Q02241	1
Q96GX1	Q9NPA0	1
Q9Y6A5	Q9UBD5	1
Q16836	Q96EY8	1
O95433	Q13263	1
O75626	O75626	1
Q16822	P68036	1
Q96NL6	O00178	1
P17931	P50454	1
P49450	P46736	1
Q05086	Q8TC05	1
P13693	P27797	1
P17600	Q8WYQ5	1
P05067	Q8IXZ2	1
Q8NI77	Q32NC0	1
Q9NXB0	Q9H6T3	1
Q9NW08	Q9H9Y6	1
P04629	P17480	1
P33992	Q12874	1
P18206	Q9UHB6	1
P04629	O60701	1
P05067	Q96GA3	1
P04629	Q16851	1
O43542	O75477	1
P04629	P22314	1
P04629	Q01081	1
P04629	Q05086	1
O43542	P50990	1
P58012	Q9NXE4	1
Q9UPM9	P40227	1
Q96GX1	O75915	1
Q96GX1	Q99943	1
Q96GX1	Q9Y4L1	1
P04629	Q16881	1
Q6NVY1	Q9Y305	1
P04629	P49411	1
P04629	P33981	1
Q9NXA8	O94925	1
O95433	Q8WWY3	1
P04629	Q99615	1
Q9BYD2	Q96GC5	1
Q9Y3Z3	Q6PCB5	1
P41208	P40227	1
Q9Y399	P82650	1
Q13620	Q9UBU9	1
Q96Q45	P51572	1
P17931	Q99459	1
Q86X19	Q9H6U8	1
Q96M32	Q92917	1
Q9NPJ6	P19447	1
Q15287	P85037	1
P04629	Q99816	1
P04629	P49368	1
P04629	Q13472	1
P04629	P11387	1
Q5JTV8	Q8N4Q1	1
Q9NPJ6	Q9P209	1
P04629	P06753	1
P04629	P60174	1
P04629	P14625	1
Q9Y580	Q9NQT4	1
P27635	Q9P275	1
Q9NPJ6	Q9NV70	1
Q96GX1	Q8N5I3	1
Q96GX1	Q8N5I3	1
Q9NPJ6	Q8IX12	1
O43889	Q53TN4	1
P46777	P61421	1
Q3SY77	P24752	1
P04062	Q15392	1
O43542	Q9Y6K0	1
Q86WU2	Q7Z2W4	1
Q8TC44	Q9BRX2	1
Q16666	Q96T37	1
P54819	Q16658	1
Q9Y2A7	P62495	1
Q96GX1	Q92685	1
O75964	O14828	1
