P07996	P02671	1
P54259	O75095	1
P08697	P02671	1
P33151	P02671	1
P05154	P02671	1
P08514	P02671	1
P02679	P02675	1
P23142	P02675	1
P05154	P02675	1
P02679	P02679	1
P05362	P02679	1
P54259	Q7Z7M0	1
P05106	P02679	1
P04004	P02679	1
P05154	P02679	1
O14964	Q9NRR5	1
P22455	P09038	1
P98160	P09038	1
P02776	P09038	1
P54259	Q01844	1
P04004	P09038	1
P51654	P09038	1
O75487	P09038	1
Q99873	P09038	1
P39019	P09038	1
Q02878	P09038	1
O43927	P09038	1
Q14512	P09038	1
Q8N441	P09038	1
Q86XR8	P09038	1
P54259	P23142	1
Q9BZZ5	P09038	1
P22455	P10767	1
P22607	P22607	1
Q8ND90	Q9NRR5	1
P55075	P22607	1
P22607	P42224	1
P31371	P22607	1
Q9NRF2	P22607	1
O95873	P22607	1
Q9Y4H4	P22607	1
P54259	P98095	1
Q9Y6R0	Q9NWB1	1
P22455	P22455	1
P55075	P22455	1
P22455	P42224	1
O95750	P22455	1
P23142	P02751	1
P98095	P02751	1
P06396	P02751	1
P34741	P02751	1
P17936	P02751	1
P26010	P02751	1
Q14766	P02751	1
P20916	P02751	1
P48745	P02751	1
Q06141	P02751	1
P05106	P02751	1
P07288	P02751	1
P54259	A7E2V4	1
P02760	P02751	1
P24821	P02751	1
P07996	P02751	1
P21980	P02751	1
P11684	P02751	1
P40337	P02751	1
P29400	P02751	1
Q14031	P02751	1
Q16819	P02751	1
P54259	Q9Y4B4	1
Q16820	P02751	1
Q08380	P02751	1
P48061	P02751	1
P98161	P02751	1
Q16674	P02751	1
Q99972	P02751	1
Q15582	P02751	1
P51888	P02751	1
O00339	P02751	1
P16473	P02751	1
P54259	A2VEC9	1
Q9GZZ8	P02751	1
P02750	P02751	1
Q8IU80	P02751	1
Q9NR12	Q9NRR5	1
Q9P021	Q9NRR5	1
P54259	Q8WYB5	1
Q9Y664	P68032	1
Q96PU8	Q9Y6N9	1
Q96PU8	Q96PK6	1
P35612	P35611	1
P98160	P23142	1
P16112	P23142	1
P48745	P23142	1
Q13361	P23142	1
Q96PU8	Q93062	1
P98160	P98095	1
Q13753	P98095	1
P25391	P98095	1
P16112	P98095	1
P05106	P98095	1
P29400	P98095	1
Q14031	P98095	1
Q96GW7	P98095	1
P51888	P98095	1
Q05655	P35611	1
P05023	P35611	1
P36888	P36888	1
P49771	P36888	1
O15524	P36888	1
Q13191	P36888	1
Q96SL8	P36888	1
O43915	P35916	1
P29353	P35916	1
P49767	P35916	1
P02549	P35611	1
P27348	P23945	1
P31751	P23945	1
P43250	P23945	1
Q9UKG1	P23945	1
P08476	P19883	1
P05111	P19883	1
P11277	P35611	1
P58166	P19883	1
Q96PU8	Q9NTK1	1
P05412	P15407	1
P17275	P15407	1
P22415	P15407	1
P20719	Q12778	1
P31260	Q12778	1
P31749	Q12778	1
P17676	Q12778	1
P12931	Q12778	1
Q02363	P35611	1
P10275	Q12778	1
Q92793	Q12778	1
P41235	Q12778	1
Q13485	Q12778	1
P63104	Q12778	1
Q13153	Q12778	1
P84022	Q12778	1
P49841	Q12778	1
P61981	Q12778	1
P42574	P35611	1
Q13627	Q12778	1
P04899	P21462	1
P04083	P21462	1
Q96PU8	Q8WVD3	1
P40926	P07954	1
P09958	P09958	1
P09958	P32926	1
P17612	P35611	1
P09958	P21754	1
P09958	P46531	1
P21333	P09958	1
P09958	Q92838	1
Q96CW1	P09958	1
P50452	P09958	1
P09958	Q92673	1
Q13464	P35611	1
P09958	O75888	1
P09958	O75829	1
P09958	Q9UHI8	1
Q6VY07	P09958	1
P09958	P56817	1
P09958	Q9UK23	1
Q86Y22	P09958	1
P09958	Q9NQX7	1
Q12836	P09958	1
P09958	P04085	1
Q92598	P35611	1
Q96PU8	Q9NWB1	1
Q96PU8	Q9NVV9	1
Q16849	Q8WXG6	1
P06241	Q13224	1
Q12879	P06241	1
P16871	P06241	1
P06241	P12318	1
P35612	P35612	1
P06241	Q14643	1
O60674	P06241	1
P06241	P06127	1
P43121	P06241	1
P06241	P20916	1
P30419	P06241	1
P06241	P37840	1
P04049	P06241	1
P07333	P06241	1
P15498	P06241	1
P06241	P22681	1
P27986	P06241	1
Q03405	P06241	1
P09619	P06241	1
Q06124	P06241	1
P06241	P35612	1
P54829	P06241	1
P18433	P06241	1
P29597	P06241	1
P29322	P06241	1
P43403	P06241	1
P63244	P06241	1
P06241	P10586	1
Q07889	P06241	1
Q08881	P06241	1
P06729	P06241	1
Q05655	P35612	1
P04216	P06241	1
P68366	P06241	1
P42768	P06241	1
O60880	P06241	1
P06241	P42681	1
P43405	P06241	1
P06241	P16885	1
Q06418	P06241	1
Q04759	P06241	1
Q16620	P06241	1
P17612	P35612	1
P06241	P29353	1
P42574	P06241	1
P61978	P06241	1
P06241	P51911	1
Q14289	P06241	1
P06241	Q13322	1
P54753	P06241	1
P54764	P06241	1
P06241	Q15417	1
P24855	P63261	1
Q9Y2J0	P35612	1
O14939	P06241	1
Q07666	P06241	1
P49023	P06241	1
P0DPH7	P06241	1
P68363	P06241	1
O60500	P06241	1
P06241	O15117	1
P78352	P06241	1
P56945	P06241	1
O00459	P06241	1
P30542	P00813	1
P06241	Q13291	1
O15524	P06241	1
Q9Y210	P06241	1
Q13432	P06241	1
Q9Y5K6	P06241	1
P06241	O75674	1
Q6PIZ9	P06241	1
Q9Y3P8	P06241	1
Q86WV1	P06241	1
Q92558	P06241	1
P29274	P00813	1
O75563	P06241	1
Q9HBA0	P06241	1
Q13444	P06241	1
Q9NWQ8	P06241	1
Q9Y6W5	P06241	1
Q96PU8	Q9UKA9	1
Q07912	P06241	1
O75955	P06241	1
Q8WWW8	P06241	1
P16150	P06241	1
P62993	P00813	1
Q12860	P06241	1
P06241	P24666	1
Q9UQB3	P06241	1
Q15762	P06241	1
Q9HCN6	P06241	1
Q9UI08	P06241	1
Q8N3X1	P06241	1
Q96MU7	P06241	1
A7KAX9	P06241	1
O14492	P06241	1
P21728	P00813	1
Q8TEW6	P06241	1
Q7L591	P06241	1
Q96PU8	Q92530	1
Q9NRD5	Q96RK0	1
Q9NRD5	Q9NZJ4	1
Q9NRD5	Q7Z2E3	1
Q9NRD5	Q9NRR5	1
P47211	P22466	1
O43603	P22466	1
Q8TDV0	P22466	1
P04150	P00813	1
P00709	P15291	1
P35637	P35637	1
Q04206	P35637	1
P17947	P35637	1
P19793	P35637	1
P26599	P35637	1
Q01130	P35637	1
O15399	P35637	1
P27487	P00813	1
Q99873	P35637	1
Q9NRD5	Q14CW9	1
O75494	P35637	1
P10827	P35637	1
P24928	P35637	1
Q08170	P35637	1
Q8IYB3	P35637	1
Q05586	P35637	1
Q92530	Q9NWB1	1
P51649	P80404	1
P29275	P00813	1
Q05655	P14867	1
P05129	P14867	1
P18507	P18507	1
P17252	P18507	1
O95166	P18507	1
Q16623	P30531	1
Q9Y5V3	Q9NWB1	1
P38435	P04070	1
P38435	P00734	1
P38435	P08709	1
P54259	Q9ULU4	1
P38435	P00742	1
P38435	P00740	1
Q15038	Q9NRR5	1
Q5VT06	Q7Z2E3	1
Q14512	Q9NRR5	1
Q16623	P51164	1
P09681	P48546	1
Q16820	P01350	1
P56559	Q9NRR5	1
P17947	P23769	1
P28069	P23769	1
O15379	P23769	1
Q9UQL6	P23769	1
Q05516	P23769	1
Q8IX07	P23769	1
Q9Y2Y4	P23769	1
P23769	P05412	1
O75886	Q9NRR5	1
P18206	P06396	1
P08758	P63261	1
P21728	P30542	1
P10275	P06396	1
P42574	P06396	1
Q14289	P06396	1
P50552	P06396	1
P53671	P06396	1
P49023	P06396	1
P56945	P06396	1
P19086	P30542	1
P21796	P06396	1
O43707	P06396	1
Q9NZA1	P06396	1
Q9UKE5	P06396	1
Q15025	Q9NWB1	1
P23297	P14136	1
P17252	P14136	1
P04271	P14136	1
P12931	P14136	1
P17612	P14136	1
P09471	P30542	1
Q13464	P14136	1
P43220	P01275	1
P47871	P01275	1
Q16819	P01275	1
Q16820	P01275	1
O95838	P01275	1
Q5JWF2	P47871	1
P04150	P04150	1
Q5JWF2	P30542	1
P07900	P04150	1
P14735	P04150	1
P38484	P04150	1
Q8IYM9	Q96RK0	1
P19838	P04150	1
Q00653	P04150	1
Q04206	P04150	1
P19338	P04150	1
P09086	P04150	1
P04899	P30542	1
P14921	P04150	1
P15036	P04150	1
P04049	P04150	1
P05412	P04150	1
P20962	P04150	1
P28069	P04150	1
P28482	P04150	1
P10599	P04150	1
P17676	P04150	1
P04637	P04150	1
P47900	P30542	1
O60244	P04150	1
P10275	P04150	1
P51531	P04150	1
P20226	P04150	1
Q92793	P04150	1
P52292	P04150	1
O75376	P04150	1
P78527	P04150	1
P08235	P04150	1
P45983	P04150	1
P31947	P04150	1
Q99816	P04150	1
P42229	P04150	1
Q12824	P04150	1
P17612	P04150	1
Q92922	P04150	1
Q96GM5	P04150	1
Q13263	P04150	1
O43491	P30542	1
P63165	P04150	1
P51398	P04150	1
O43294	P04150	1
P48552	P04150	1
Q15788	P04150	1
P84022	P04150	1
Q969G3	P04150	1
O15164	P04150	1
P54259	Q6ZWJ1	1
Q9UBC0	P04150	1
Q9UBU9	Q9NRR5	1
P51692	P04150	1
Q9UBK2	P04150	1
Q14686	P04150	1
Q9UBS8	P04150	1
Q15185	P04150	1
P40424	P04150	1
P29375	P04150	1
P63279	P04150	1
P14416	P29274	1
Q15596	P04150	1
O94906	P04150	1
O95905	P04150	1
Q05516	P04150	1
Q02790	P04150	1
Q8TDD1	P04150	1
Q9P2W1	P04150	1
Q7L5N1	P04150	1
P21462	P63261	1
P29274	P29274	1
O95994	Q9NRR5	1
O60825	P35557	1
Q14397	P35557	1
Q15287	Q9NRR5	1
Q14554	Q9NRR5	1
P30040	Q9NRR5	1
P27348	Q9NRR5	1
Q16891	Q9NRR5	1
Q16186	Q9UMX0	1
P54259	Q96PM5	1
Q16630	Q9NRR5	1
P42261	P11021	1
P10321	P11021	1
P53816	Q9NRR5	1
P05787	P11021	1
P05783	P11021	1
P16949	P11021	1
Q13185	Q5T6C5	1
Q92845	Q9NWB1	1
P00747	P06576	1
Q13049	Q9NRR5	1
Q96GD3	Q9NRR5	1
P04156	P11021	1
P01266	P11021	1
O60336	Q7Z2E3	1
Q9UPQ9	Q9NRR5	1
Q96RK0	Q9BYW2	1
Q96RK0	Q96C36	1
P54259	P04406	1
P00451	P11021	1
P55210	P11021	1
Q96RK0	Q9P1U0	1
P30040	P11021	1
Q96RK0	Q9HC77	1
Q96RK0	Q969Y2	1
Q9H0L4	Q9NRR5	1
Q9UPW5	Q9Y3M2	1
P09848	P11021	1
Q9UPW5	P99999	1
P02647	P06576	1
P16473	P11021	1
Q9UPW5	Q9P2P1	1
Q9BZG8	P11021	1
Q8WW38	Q9NRR5	1
Q9NZJ5	P11021	1
O75460	P11021	1
Q15155	Q9NRR5	1
P28676	Q9NWB1	1
Q16549	P11021	1
P61981	P06576	1
Q96EK5	O60381	1
P01130	P11021	1
Q9Y3T9	Q9NWB1	1
Q99932	Q9NRR5	1
P46098	P11021	1
Q9NZJ4	Q9P1U0	1
Q8IXB1	P11021	1
Q96KC8	P11021	1
O14776	P11021	1
Q24JP5	P11021	1
Q8N5M1	P06576	1
Q9H173	P11021	1
Q9NZJ4	Q9Y3Q8	1
Q96D42	Q9NRR5	1
Q9UBP4	Q9NRR5	1
O14917	Q9NRR5	1
Q92519	Q9NRR5	1
P04406	P11166	1
Q14289	P11166	1
P63165	P11166	1
P30101	P11166	1
O14908	P11166	1
P63279	P11166	1
P40926	P00505	1
P11142	P00505	1
P00367	P00505	1
Q9UHV2	Q14CW9	1
P52292	P11168	1
P52945	P11168	1
P17612	P11168	1
P31751	P14672	1
P18509	P41586	1
P63279	P14672	1
Q9NZN4	P14672	1
Q9UHD9	Q9NRR5	1
P14672	Q16836	1
P21333	Q13003	1
Q16478	Q13003	1
Q13002	Q13002	1
P42261	Q13002	1
O14936	Q13002	1
Q14192	P00568	1
Q92796	Q13002	1
Q16099	Q13002	1
Q16478	Q13002	1
Q12959	Q13002	1
O60716	Q13002	1
Q13131	Q13002	1
Q06495	Q6P0Q8	1
Q9HAP6	Q13002	1
Q9NRD5	Q13002	1
P06396	P63261	1
P39086	P39086	1
P21333	P39086	1
P78352	P39086	1
Q86YM7	P39086	1
Q9NRD5	P39086	1
P48058	P48058	1
P42261	P48058	1
P17252	P48058	1
P05129	P48058	1
Q08828	Q08462	1
P17612	P48058	1
Q9H4G0	P48058	1
Q9Y698	P48058	1
P42261	P42261	1
P25025	P42261	1
P17252	P42261	1
Q4V328	P42261	1
Q12959	P42261	1
Q5JWF2	Q08462	1
P17612	P42261	1
Q9H4G0	P42261	1
Q9Y698	P42261	1
O43491	P42261	1
Q86YM7	P42261	1
P48995	P42261	1
Q9NRD5	P42261	1
Q9C0D5	P42261	1
O95622	Q08462	1
Q13224	Q13224	1
P42336	Q13224	1
P17252	Q13224	1
P05771	Q13224	1
P05129	Q13224	1
P63244	Q13224	1
P12931	Q13224	1
Q06495	Q14192	1
Q06495	O95070	1
P04899	Q08828	1
Q14005	Q13224	1
O14910	Q13224	1
Q15700	Q13224	1
Q9BT92	P05787	1
Q8TCU5	Q13224	1
Q9HAP6	Q13224	1
Q5TCQ9	Q13224	1
Q9BT92	P05783	1
Q96A65	Q13224	1
P84077	Q99541	1
A7KAX9	Q13224	1
Q7Z7J9	Q13224	1
Q05586	Q13224	1
Q96PV0	Q13224	1
Q9C0D5	Q13224	1
Q12879	Q12879	1
P29074	Q12879	1
P17252	Q12879	1
P20309	P84077	1
P12931	Q12879	1
Q92796	Q12879	1
Q96D09	P30988	1
Q14289	Q12879	1
Q96D09	P34969	1
Q14005	Q12879	1
Q15700	Q12879	1
Q12879	O14490	1
Q8TCU5	Q12879	1
Q13554	Q12879	1
A7KAX9	Q12879	1
Q9UMX0	Q9NRR5	1
Q12879	Q05586	1
Q92796	Q14957	1
P78352	Q14957	1
Q14005	Q14957	1
P06748	P84077	1
O14490	Q14957	1
Q13424	O94925	1
O14907	O94925	1
P63167	P15104	1
Q9UMX0	Q5VSY0	1
P17252	Q06210	1
P07900	P07814	1
Q9UMX0	Q8WWW0	1
P11233	P84077	1
P41252	P07814	1
Q13155	P07814	1
Q9UID6	Q7Z2E3	1
Q8N111	Q9NRR5	1
Q9NP55	Q9NRR5	1
Q9BTA9	Q9NRR5	1
Q9UBD0	Q9NWB1	1
Q9UHQ9	Q9NRR5	1
Q04844	P02708	1
P33241	P63261	1
Q15438	P84077	1
P0CE71	P00390	1
Q16873	P10620	1
P28161	P09488	1
Q99683	P09488	1
P21266	P28161	1
P04406	P04406	1
P42858	P04406	1
Q9BSW7	Q7Z2E3	1
P57721	Q9UKA9	1
P07738	P04406	1
Q10567	P84077	1
P41743	P04406	1
P00558	P04406	1
P10275	P04406	1
Q9NWB1	Q9BX46	1
P54253	P04406	1
P63167	P04406	1
O14939	P04406	1
Q9NWB1	Q96MA1	1
Q9NWB1	Q9BRK4	1
P53618	P84077	1
Q9NWB1	Q9BQY4	1
Q13087	P04406	1
Q7Z2E3	Q8N137	1
Q7Z2E3	Q9P1Z2	1
P40925	P21695	1
Q7Z2E3	Q9H2G4	1
Q8N806	Q9NRR5	1
P27918	P00751	1
O00189	P84077	1
Q53HC5	Q9NRR5	1
O15488	P13807	1
P17612	P13807	1
P49841	P13807	1
Q8IW41	P13807	1
P05121	P02763	1
P51681	P02763	1
Q8NEM7	Q9NRR5	1
P06213	P02765	1
Q13393	P84077	1
P62070	P02765	1
Q9UK22	P02765	1
O75400	Q9NRR5	1
P07355	P02749	1
P00747	P02749	1
P00748	P02749	1
P98164	P02749	1
Q14114	P02749	1
P14770	P13224	1
O14939	P84077	1
P63104	P13224	1
P17612	P13224	1
Q04760	Q04760	1
Q56P03	Q9NRR5	1
Q969H8	Q9NRR5	1
P30968	P30968	1
O43665	P30968	1
P98160	P28799	1
Q99418	P84077	1
P80370	P28799	1
O60563	P28799	1
O95985	P28799	1
P50750	P28799	1
P04141	P04141	1
P34741	P04141	1
P21583	P04141	1
P15509	P04141	1
P26951	P04141	1
O15151	P84077	1
P13727	P04141	1
P25025	P80162	1
P25024	P80162	1
Q9NRR5	Q86UW9	1
Q99062	Q99062	1
P08631	Q99062	1
P23458	Q99062	1
O60674	Q99062	1
P07948	Q99062	1
Q06124	Q99062	1
Q99755	P84077	1
P43405	Q99062	1
P29353	Q99062	1
P01100	P53567	1
P17676	P53567	1
P13984	P53567	1
Q9Y2D1	P53567	1
P18848	P53567	1
Q9NRR5	Q9BXJ1	1
Q9NRR5	Q96DN0	1
O00203	P84077	1
Q9P2R6	Q9ULU4	1
O43747	P84077	1
P25025	P19875	1
P25024	P19875	1
P00747	P19875	1
P25025	P19876	1
P25024	P19876	1
Q9P2W3	P16520	1
P22736	P22736	1
P10415	P22736	1
O43150	P84077	1
P31749	P22736	1
P28482	P22736	1
P48443	P22736	1
Q9Y6Q9	P22736	1
Q15788	P22736	1
Q09472	P22736	1
Q15648	P22736	1
Q92831	P22736	1
Q15596	P22736	1
O14579	P84077	1
P20936	P20936	1
P08631	P20936	1
P42858	P20936	1
P08069	P20936	1
P06213	P20936	1
P06127	P20936	1
P06239	P20936	1
P07333	P20936	1
P07947	P20936	1
Q9UPM8	P84077	1
P27986	P20936	1
P09619	P20936	1
P43403	P20936	1
P63244	P20936	1
P20339	P20936	1
P62834	P20936	1
P01112	P20936	1
P12931	P20936	1
P17600	P20936	1
O14617	P84077	1
P16333	P20936	1
Q9UBY0	P20936	1
P42574	P20936	1
P29323	P20936	1
O95793	P20936	1
P55210	P20936	1
P54753	P20936	1
Q9H0M0	P20936	1
O00308	P20936	1
Q07666	P20936	1
Q8N6T3	P84077	1
P49023	P20936	1
Q96QZ7	P20936	1
O43924	P20936	1
Q13017	P20936	1
Q07960	P20936	1
Q99704	P20936	1
O15392	P20936	1
O14543	P20936	1
Q96GD4	P20936	1
P84077	Q5T5U3	1
O60496	P20936	1
Q9NWQ8	P20936	1
Q13283	P20936	1
Q96EY1	P20936	1
Q8TEW6	P20936	1
P19086	P19086	1
P30419	P19086	1
P41143	P19086	1
Q05655	P19086	1
P53365	P84077	1
Q99502	P19086	1
P49802	P19086	1
O43665	P19086	1
P49795	P19086	1
O76081	P19086	1
P80370	P54826	1
Q13490	P54826	1
O43193	Q02643	1
Q9UBU3	Q02643	1
P53367	P84077	1
P01286	Q02643	1
P98164	P02774	1
O60494	P02774	1
P10912	P01242	1
P16471	P01241	1
Q9UJY4	P84077	1
Q9NRR5	Q96DA0	1
P63096	P63096	1
P09471	P63096	1
P08069	P63096	1
P41143	P63096	1
P28223	P63096	1
P30874	P63096	1
Q9Y678	P84077	1
P32745	P63096	1
P32241	P63096	1
P35372	P63096	1
P46091	P63096	1
Q08722	P63096	1
Q99500	P63096	1
P21453	P63096	1
O14924	P63096	1
O43566	P63096	1
Q9NZ52	P84077	1
O15492	P63096	1
P49798	P63096	1
P49802	P63096	1
O43924	P63096	1
O43665	P63096	1
O14842	P63096	1
P49795	P63096	1
O95136	P63096	1
Q9NPG2	P63096	1
Q96JA3	P84077	1
Q9H3N8	P63096	1
Q9NS28	P63096	1
P34998	P63096	1
Q9Y272	P63096	1
O95622	P63096	1
Q9UH77	P63096	1
Q9NPQ8	P63096	1
Q9Y4H4	P63096	1
O43815	P63096	1
Q9NRR5	Q96C03	1
P49755	P84077	1
P09471	P09471	1
P41143	P09471	1
P35372	P09471	1
Q00975	P09471	1
Q02818	P09471	1
O43566	P09471	1
O15492	P09471	1
P49798	P09471	1
P49802	P09471	1
Q9UJY5	P84077	1
O15539	P09471	1
O15552	P09471	1
P49795	P09471	1
Q9NPG2	P09471	1
Q9H3N8	P09471	1
P81274	P09471	1
P34998	P09471	1
Q9UQD0	P09471	1
Q9UH77	P09471	1
Q15363	P84077	1
Q9NPQ8	P09471	1
Q9NRR5	Q6ZTN6	1
Q9NRR5	Q7Z3S9	1
P28223	P29992	1
P21731	P29992	1
P48039	P29992	1
P41595	P29992	1
P49796	P29992	1
P24530	P29992	1
Q10567	P84085	1
P43119	P29992	1
Q13507	P29992	1
Q9NRR5	P69849	1
Q99755	P84085	1
Q9NRR5	Q9NRR5	1
Q9NRR5	Q969W9	1
Q5JWF2	Q5JWF2	1
P22888	Q5JWF2	1
P32241	Q5JWF2	1
O43150	P84085	1
P30518	Q5JWF2	1
O43306	Q5JWF2	1
P41220	Q5JWF2	1
P50406	Q5JWF2	1
P56539	Q5JWF2	1
P16473	Q5JWF2	1
Q13258	Q5JWF2	1
P34998	Q5JWF2	1
P43119	Q5JWF2	1
P53365	P84085	1
O95622	Q5JWF2	1
Q9Y5W8	Q5JWF2	1
Q99614	Q5JWF2	1
Q9NPQ8	Q5JWF2	1
Q9NVN3	Q5JWF2	1
P13647	P04264	1
P11226	P04264	1
Q02156	P04264	1
P01042	P04264	1
P00748	P04264	1
Q9P2R6	O15162	1
P54259	Q9Y3T9	1
Q92817	P04264	1
Q9NRR5	Q9HAT8	1
P25024	P04899	1
P10145	P04899	1
P08069	P04899	1
P22888	P04899	1
P41143	P04899	1
P25116	P04899	1
P35372	P04899	1
Q9H244	P04899	1
P84085	O75154	1
P48039	P04899	1
Q03135	P04899	1
Q02818	P04899	1
Q99502	P04899	1
O14924	P04899	1
O43566	P04899	1
O15492	P04899	1
P49798	P04899	1
Q9NRR5	Q96AQ6	1
O15539	P04899	1
Q02241	P61204	1
P49795	P04899	1
Q9UBY5	P04899	1
Q9NPG2	P04899	1
Q9NS28	P04899	1
P81274	P04899	1
Q9Y272	P04899	1
Q99614	P04899	1
Q9NPQ8	P04899	1
Q9NRR5	A9UHW6	1
P53365	P61204	1
P48039	P08754	1
Q02818	P08754	1
P21453	P08754	1
P49796	P08754	1
Q92633	P08754	1
O14924	P08754	1
O43566	P08754	1
O15492	P08754	1
P49802	P08754	1
Q9NRR5	Q9P2K6	1
P53367	P61204	1
O43665	P08754	1
O15539	P08754	1
P49795	P08754	1
Q16849	Q92543	1
Q9NPG2	P08754	1
Q9NS28	P08754	1
P81274	P08754	1
Q9NRR5	Q9H7N4	1
Q9NPQ8	P08754	1
P08754	P08908	1
Q9UJY4	P61204	1
P63244	P62873	1
P48549	P62873	1
Q9NRR5	Q9NPQ8	1
Q03113	P62873	1
Q9NRR5	Q96BY2	1
Q9H1X3	P62873	1
O60262	P62873	1
P50150	P62873	1
P04150	P12235	1
Q9P2W3	P62873	1
P63215	P62873	1
Q6ZSZ5	P62873	1
P59768	P62873	1
P25092	Q02747	1
Q9UPQ3	Q02108	1
P07900	Q02153	1
P33402	Q02153	1
Q9UPQ3	Q02153	1
P09429	Q14469	1
Q02156	P12235	1
P55316	Q14469	1
P17252	Q14469	1
Q04724	Q14469	1
Q9UBP5	Q14469	1
Q96EB6	Q14469	1
Q96HZ4	Q14469	1
P12544	P20700	1
P12544	P26583	1
P19338	P12544	1
Q01105	P12544	1
P54259	P28799	1
P68871	P00738	1
P01871	P00739	1
P02647	P00739	1
Q9NRR5	Q49A88	1
P10275	P12235	1
Q9NRR5	Q9H6J7	1
Q9NRR5	Q7L5A8	1
Q9NRR5	Q9H6E4	1
Q9P2R6	P25788	1
Q07812	P12235	1
Q9NRR5	Q8N5R6	1
Q9NRR5	Q5VSY0	1
P30405	P12235	1
Q9NRR5	Q9BZ11	1
Q9NRR5	Q9BRR6	1
Q08752	P12235	1
Q9NRR5	Q96IX5	1
Q9NRR5	Q6P1W5	1
Q9NRR5	Q9UII2	1
Q14CW9	Q96T21	1
Q8TEP8	P04278	1
P14618	P04278	1
P10109	P10109	1
P25705	P04278	1
Q9C0C9	P04278	1
O95782	P04278	1
Q8NCR6	P04278	1
Q96D09	P08172	1
P05108	P10109	1
Q96D09	P11229	1
Q96D09	P08588	1
Q96D09	P25021	1
P59998	P61160	1
P61160	P61158	1
O15143	P61160	1
O15143	O15144	1
P59998	P61158	1
P99999	P10109	1
Q07954	P08311	1
Q07954	P08246	1
P52789	P41222	1
P52790	P41222	1
P52789	Q13105	1
P52803	P54764	1
P19099	P10109	1
P48039	P48039	1
P48039	P49286	1
P49286	P49286	1
P10276	P50613	1
P11473	Q00403	1
P11473	P50613	1
O60675	Q14494	1
Q9NR55	P18847	1
O43889	Q16649	1
P05412	Q16236	1
Q9NR55	Q15744	1
P53567	Q68CJ9	1
P35638	P18848	1
Q16621	Q16236	1
Q03060	Q96BA8	1
P53567	P15336	1
Q10586	Q10587	1
Q96BA8	Q68CJ9	1
P35318	P35318	1
P18846	Q03060	1
P07900	P07900	1
P15172	P07900	1
P29474	P07900	1
Q16695	Q9Y294	1
Q13111	P68431	1
P68431	Q9Y294	1
P31749	P07900	1
P31751	P07900	1
Q9P2R6	P48634	1
P08473	P35318	1
P04049	P07900	1
P04626	P07900	1
P11309	P07900	1
P19525	P07900	1
P28482	P07900	1
P01106	P07900	1
P04637	P07900	1
P19438	P07900	1
P08603	P35318	1
P68431	Q9NVP2	1
Q9Y294	P62805	1
P10275	P07900	1
P35869	P07900	1
Q13112	P68431	1
P78527	P07900	1
P08235	P07900	1
Q9BXH1	Q16548	1
O00198	Q16548	1
P51398	P07900	1
Q06455	O15379	1
O00327	P07900	1
Q06455	Q13547	1
Q06455	P15923	1
Q13451	P07900	1
Q99081	Q92793	1
Q16665	P07900	1
Q06455	P15884	1
Q9BUZ4	O94875	1
P05305	P35318	1
Q9BUZ4	O95759	1
Q9NZJ5	P07900	1
O75460	P07900	1
Q03113	P07900	1
Q9BUZ4	Q9Y5V3	1
Q9BUZ4	O43294	1
Q9BUZ4	P63279	1
Q9BUZ4	O15162	1
P31948	P07900	1
Q9BUZ4	Q15633	1
Q16602	P35318	1
Q9BUZ4	O14874	1
O15530	P07900	1
Q15185	P07900	1
Q9UNE7	P07900	1
O15116	P07900	1
Q9BUZ4	Q8TD31	1
P11142	P07900	1
O95475	Q08117	1
P50502	P07900	1
Q99743	P07900	1
P02649	P02768	1
Q9NPC8	Q08117	1
O95433	P07900	1
Q15785	P07900	1
Q08752	P07900	1
Q9H7B4	P07900	1
O94826	P07900	1
Q719I0	P07900	1
Q9NPC8	Q04724	1
O95475	Q04724	1
Q15475	Q04724	1
P02489	P02768	1
Q03933	Q00613	1
P12956	Q00613	1
P17676	Q00613	1
P21675	Q00613	1
P20226	Q00613	1
P53999	Q00613	1
P52657	Q00613	1
P42224	Q00613	1
P78527	Q00613	1
P02763	P02768	1
P45983	Q00613	1
P27361	Q00613	1
P63165	Q00613	1
P45984	Q00613	1
O75506	Q00613	1
P25685	Q00613	1
P49840	Q00613	1
Q15545	Q00613	1
P20823	P02768	1
P11142	Q00613	1
Q00403	Q00613	1
P13010	Q00613	1
Q92797	Q00613	1
Q96D71	Q00613	1
Q16594	Q00613	1
Q15475	Q08117	1
O75031	Q03933	1
P37198	Q03933	1
P63279	Q03933	1
P30153	Q03933	1
P00519	P78524	1
P29475	P09601	1
Q12791	P30519	1
P27169	P02768	1
P02008	P68871	1
Q05655	P28906	1
P46109	P28906	1
Q8NCG5	P28906	1
P00387	P69892	1
Q08345	O43639	1
Q08345	Q06124	1
P00734	P05546	1
Q8TCG2	P20963	1
P08631	P08631	1
P02760	P02768	1
P12314	P08631	1
P12318	P08631	1
P08631	P11274	1
P08631	P22681	1
P27986	P08631	1
Q03405	P08631	1
Q07889	P08631	1
P00519	P08631	1
Q06187	P08631	1
Q96B97	P08631	1
P08631	P42768	1
P08631	P16885	1
P08631	Q13905	1
P40189	P08631	1
P61978	P08631	1
P51677	P08631	1
Q99816	P08631	1
P02753	P02768	1
Q13094	P08631	1
O43516	P08631	1
P50570	P08631	1
Q07666	P08631	1
P42338	P08631	1
P56945	P08631	1
O00459	P08631	1
Q13432	P08631	1
